date,value
2016-04-06,51.384383318544806
2016-04-07,39.46894409937888
2016-04-08,36.97164031620554
2016-04-09,26.53016304347826
2016-04-10,22.619279361942404
2016-04-11,26.824581686429514
2016-04-12,43.15822628458498
2016-04-13,66.41571336272423
2016-04-14,40.48456027667984
2016-04-15,33.394762845849804
2016-04-16,27.692835968379445
2016-04-17,28.32070158102767
2016-04-18,21.355624176548087
2016-04-19,31.358275691699603
2016-04-20,19.72111095426313
2016-04-21,24.977989130434786
2016-04-22,31.079076086956523
2016-04-23,36.56148715415019
2016-04-24,18.72729743083004
2016-04-25,23.952897727272727
2016-04-26,30.69046442687747
2016-04-27,18.50385375494071
2016-04-28,14.85
2016-04-29,22.63139880952381
2016-04-30,27.16642786561265
2016-05-01,30.15041996047431
2016-05-02,27.598196640316203
2016-05-03,24.650494071146248
2016-05-04,25.359930830039524
2016-05-05,26.108349802371546
2016-05-06,30.47801383399209
2016-05-07,27.36606966403162
2016-05-08,23.985523715415017
2016-05-09,23.08708003952569
2016-05-10,25.5050395256917
2016-05-11,29.83762351778656
2016-05-12,25.399925889328063
2016-05-13,24.62228260869565
2016-05-14,19.346541501976287
2016-05-15,16.929866600790515
2016-05-16,15.591872529644268
2016-05-17,17.161684782608695
2016-05-18,23.077052747976666
2016-05-19,27.39908596837945
2016-05-20,37.55057876905703
2016-05-21,34.03478260869565
2016-05-22,29.86469861660079
2016-05-23,29.287351778656127
2016-05-24,25.945108695652173
2016-05-25,33.83396739130435
2016-05-26,27.16413043478261
2016-05-27,32.66262351778656
2016-05-28,27.1875
2016-05-29,22.132808123249298
2016-05-30,26.448188405797104
2016-05-31,29.568478260869565
2016-06-01,23.02705039525692
2016-06-02,21.59184782608696
2016-06-03,24.85242753623189
2016-06-04,34.047826086956526
2016-06-05,18.378804347826087
2016-06-06,16.01534090909091
2016-06-07,24.22324016563147
2016-06-08,26.253804347826087
2016-06-09,23.27173913043478
2016-06-10,23.699184782608697
2016-06-11,12.306521739130435
2016-06-12,13.165217391304347
2016-06-13,15.960869565217392
2016-06-14,20.098369565217396
2016-06-15,21.5875
2016-06-16,16.19441699604743
2016-06-17,25.06020256916996
2016-06-18,14.897924901185773
2016-06-19,21.226259881422926
2016-06-20,19.735573122529644
2016-06-21,18.569145256917
2016-06-22,21.876136363636363
2016-06-23,26.56887351778656
2016-06-24,31.85466897233201
2016-06-25,34.81074604743083
2016-06-26,27.872781385281385
2016-06-27,11.35625
2016-06-28,22.574166666666667
2016-06-29,27.133152173913047
2016-06-30,27.153260869565216
2016-07-01,17.961042490118576
2016-07-02,23.69184782608696
2016-07-03,14.717391304347826
2016-07-04,15.91358695652174
2016-07-05,17.398532608695653
2016-07-06,15.672670807453414
2016-07-07,13.585714285714287
2016-07-08,16.816149068322982
2016-07-09,14.754037267080744
2016-07-10,11.688198757763976
2016-07-11,19.22670807453416
2016-07-12,23.54782608695652
2016-07-13,20.285093167701863
2016-07-14,14.309316770186332
2016-07-15,9.012309429700734
2016-07-16,16.564596273291926
2016-07-17,16.721823828345567
2016-07-18,16.78555900621118
2016-07-19,13.1847049689441
2016-07-20,13.269565217391303
2016-07-21,17.631055900621117
2016-07-22,16.645962732919255
2016-07-23,18.463975155279503
2016-07-24,24.258385093167703
2016-07-25,28.54052795031056
2016-07-26,31.050077639751557
2016-07-27,33.83571428571428
2016-07-28,30.1108843537415
2016-07-29,24.669875776397514
2016-07-30,20.99813664596273
2016-07-31,18.70875211744777
2016-08-01,15.14568443978382
2016-08-02,16.574364765669113
2016-08-03,19.189328063241103
2016-08-04,20.99836250705816
2016-08-05,24.125578769057032
2016-08-06,17.25940146809712
2016-08-07,11.49076792772445
2016-08-08,18.923856578204404
2016-08-09,24.819904009034445
2016-08-10,13.178997606947918
2016-08-11,13.283334274421232
2016-08-12,14.907240999166463
2016-08-13,18.94062676453981
2016-08-14,14.037408243929985
2016-08-15,9.196075663466967
2016-08-16,14.229130434782608
2016-08-17,19.33405797101449
2016-08-18,23.71521739130435
2016-08-19,25.723105590062115
2016-08-20,28.27826086956522
2016-08-21,24.29562394127612
2016-08-22,17.09388410502541
2016-08-23,22.67296195652174
2016-08-24,17.436568322981365
2016-08-25,18.08828502415459
2016-08-26,23.40625
2016-08-27,27.569047619047616
2016-08-28,29.088611660079053
2016-08-29,30.210696640316204
2016-08-30,17.31588438735178
2016-08-31,23.40427371541502
2016-09-01,26.519145256917
2016-09-02,32.30083992094862
2016-09-03,30.51972755505364
2016-09-04,26.18465909090909
2016-09-05,14.364490400903444
2016-09-06,14.075117635987205
2016-09-07,24.83702543166216
2016-09-08,39.10600296442687
2016-09-09,43.81749011857708
2016-09-10,42.59407114624506
2016-09-11,44.430335968379445
2016-09-12,43.96341403162055
2016-09-13,40.7176581027668
2016-09-14,28.55331027667984
2016-09-15,33.385251976284586
2016-09-16,43.200790513834
2016-09-17,30.612129446640317
2016-09-18,20.04582509881423
2016-09-19,28.25662055335968
2016-09-20,32.806991106719366
2016-09-21,24.011462450592884
2016-09-22,17.58125
2016-09-23,15.3
2016-09-25,23.8
2016-10-01,27.9
2016-10-03,21.6
2016-11-04,16.979333333333333
2016-11-09,42.28452792678336
2016-11-10,41.07892786561264
2016-11-11,32.77591403162055
2016-11-12,38.45768280632411
2016-11-13,37.02235671936759
2016-11-14,33.324481225296445
2016-11-15,45.37907608695652
2016-11-16,26.6125
2016-11-17,27.983695652173918
2016-11-18,32.80275856389987
2016-11-19,40.10486542443064
2016-11-20,20.52663043478261
2016-11-21,25.487826086956524
2016-11-22,27.26473869126043
2016-11-23,53.12885375494072
2016-11-24,86.24000000000001
2016-11-25,45.1356975393028
2016-11-26,51.72076086956522
2016-11-27,20.38086956521739
2016-11-28,16.674992588932806
2016-11-29,30.36539855072464
2016-11-30,29.627199322416715
2016-12-01,24.84413043478261
2016-12-02,18.03875182026212
2016-12-03,16.903521080368908
2016-12-04,37.99536890645586
2016-12-05,58.89427536231885
2016-12-06,40.68758399209487
2016-12-07,45.64610671936758
2016-12-08,25.458201581027662
2016-12-09,28.238883399209485
2016-12-10,22.908761528326743
2016-12-11,21.30618577075099
2016-12-12,20.531185770750987
2016-12-13,60.72154180602007
2016-12-14,37.15238095238095
2016-12-15,34.926224982746724
2016-12-16,65.60630905326556
2016-12-17,65.26935817805382
2016-12-18,49.510227743271216
2016-12-19,47.784037701429
2016-12-20,44.01455862977602
2016-12-21,61.11343873517787
2016-12-22,80.44697492523579
2016-12-23,51.81579710144927
2016-12-24,36.925
2016-12-25,19.75
2016-12-26,14.652717391304346
2016-12-27,10.203260869565216
2016-12-28,16.708028656126483
2016-12-29,37.93494607914898
2016-12-30,61.04149465671205
2016-12-31,52.30387845849803
2017-01-01,45.14370059288538
2017-01-02,41.21679841897233
2017-01-03,26.790736166007907
2017-01-04,11.790489130434782
2017-01-05,22.575736166007907
2017-01-06,42.00667984189723
2017-01-07,68.09609683794467
2017-02-18,1.0
2017-02-19,1.0
2017-02-20,17.444444444444443
2017-02-21,18.27777777777778
2017-02-22,19.0
2017-02-23,6.928571428571429
2017-02-24,14.72222222222222
2017-02-25,24.11111111111111
2017-02-26,24.27777777777778
2017-02-27,24.05555555555556
2017-02-28,28.666666666666668
2017-03-01,19.944444444444443
2017-03-02,13.875
2017-03-03,15.944444444444445
2017-03-04,13.4375
2017-03-05,18.625
2017-03-06,13.0
2017-03-07,30.1875
2017-03-08,60.277777777777786
2017-03-09,69.16666666666666
2017-03-10,97.0
2017-03-12,44.0
2017-03-13,55.833333333333336
2017-03-14,64.9375
2017-03-15,51.55555555555556
2017-03-16,37.27777777777778
2017-03-17,34.27777777777778
2017-03-18,9.22222222222222
2017-03-19,8.4375
2017-03-20,29.11111111111111
2017-03-21,49.75
2017-03-22,35.0
2017-03-23,54.25
2017-03-24,86.0
2017-04-26,39.9
2017-04-27,46.91666666666666
2017-04-28,35.833333333333336
2017-04-29,25.75
2017-05-03,45.900000000000006
2017-05-04,24.5
2017-05-10,8.5
2017-05-11,24.75
2017-05-14,24.5
2017-05-15,16.7
2017-05-16,18.05555555555556
2017-05-17,30.25
2017-05-24,15.125
2017-05-25,19.1
2017-05-26,18.05555555555556
2017-05-27,18.4
2017-05-28,13.15
2017-05-29,14.95
2017-05-30,22.38888888888889
2017-05-31,17.65
2017-06-01,10.75
2017-06-02,10.7
2017-06-03,23.35
2017-06-04,27.2
2017-06-05,13.5
2017-06-06,19.6375
2017-06-07,8.875
2017-06-08,10.27777777777778
2017-06-09,16.85
2017-06-10,13.35
2017-06-11,12.61111111111111
2017-06-12,16.05
2017-06-13,14.85
2017-06-14,9.75
2017-06-15,19.65
2017-06-16,12.65
2017-06-17,12.444444444444445
2017-06-18,13.15
2017-06-19,17.65
2017-06-20,17.85
2017-06-21,17.85
2017-06-22,22.0
2017-06-23,21.42857142857143
2017-06-24,18.72222222222222
2017-06-25,19.6875
2017-06-26,13.25
2017-06-27,26.3125
2017-06-28,37.64285714285714
2017-06-29,10.88888888888889
2017-06-30,6.666666666666666
2017-07-01,5.699999999999999
2017-07-02,6.75
2017-07-03,10.428571428571429
2017-07-04,11.8
2017-07-05,15.944444444444445
2017-07-06,19.875
2017-07-07,13.006944444444445
2017-07-08,19.0625
2017-07-09,12.8125
2017-07-10,24.035714285714285
2017-07-11,15.533333333333331
2017-07-12,10.2
2017-07-13,10.857142857142858
2017-07-14,18.75
2017-07-15,17.6875
2017-07-16,11.0625
2017-07-17,17.357142857142854
2017-07-18,18.700000000000003
2017-07-19,21.125
2017-07-20,36.75
2017-09-22,17.0
2017-09-24,18.0
2017-09-25,47.5
2017-09-26,39.0
2017-09-27,46.58333333333333
2017-09-28,34.78125
2017-09-29,41.21875
2017-09-30,51.07142857142857
2017-10-01,40.023809523809526
2017-10-02,42.75
2017-10-03,33.93181818181818
2017-10-04,12.467418546365916
2017-10-05,9.642857142857142
2017-10-06,9.625
2017-10-07,10.605263157894736
2017-10-08,7.227272727272727
2017-10-09,13.522727272727272
2017-10-10,14.363636363636363
2017-10-11,11.295454545454549
2017-10-12,20.761904761904763
2017-10-13,21.92857142857143
2017-10-14,51.47222222222223
2017-10-15,35.625
2017-10-16,36.36688311688312
2017-10-17,34.42857142857143
2017-10-18,54.625
2017-10-19,76.52380952380952
2017-10-21,42.825
2017-10-22,50.47619047619048
2017-10-23,30.454545454545453
2017-10-24,35.35714285714286
2017-10-25,50.05555555555556
2017-10-26,27.175
2017-10-27,15.925
2017-10-28,6.970588235294118
2017-10-29,15.833333333333332
2017-10-30,12.50347222222222
2017-10-31,15.25
2017-11-01,14.157894736842104
2017-11-02,18.884615384615383
2017-11-03,27.823529411764707
2017-11-04,39.425
2017-11-05,32.20454545454545
2017-11-06,66.3
2017-11-07,55.766666666666666
2017-11-08,62.833333333333336
2017-11-09,65.06052631578947
2017-11-10,19.526315789473685
2017-11-11,8.805555555555557
2017-11-12,12.1
2017-11-13,30.26315789473684
2017-11-14,42.578947368421055
2017-11-15,78.125
2017-11-16,99.15
2017-11-17,79.42105263157895
2017-11-18,27.03125
2017-11-19,16.5
2017-11-20,10.157894736842106
2017-11-21,11.68421052631579
2017-11-22,22.95
2017-11-23,33.99269005847953
2017-11-24,30.111111111111107
2017-11-25,26.07142857142857
2017-11-26,27.56818181818182
2017-11-27,54.46875
2017-11-28,23.39473684210526
2017-11-29,37.21078431372549
2017-11-30,67.03333333333333
2017-12-01,40.69117647058823
2017-12-03,98.42857142857144
2017-12-04,17.921052631578945
2017-12-05,14.147058823529411
2017-12-06,16.916666666666664
2017-12-07,18.31818181818182
2017-12-08,29.07692307692308
2017-12-09,27.09444444444444
2017-12-10,9.466666666666669
2017-12-11,6.9
2017-12-12,14.13157894736842
2017-12-13,16.57142857142857
2017-12-14,5.84375
2017-12-15,20.5
2017-12-17,32.84090909090909
2017-12-18,63.25
2017-12-20,52.75
2017-12-21,27.8125
2017-12-22,22.61111111111111
2017-12-23,13.88888888888889
2017-12-24,7.815789473684211
2017-12-25,8.972222222222223
2017-12-26,24.02777777777778
2017-12-27,26.56818181818182
2017-12-28,21.46969696969697
2017-12-29,20.694444444444443
2017-12-30,29.07692307692308
2017-12-31,15.181818181818183
2018-01-01,27.38095238095238
2018-01-02,33.41304347826087
2018-01-03,10.470588235294118
2018-01-04,9.934782608695652
2018-01-05,16.25
2018-01-06,47.9
2018-01-07,75.11904761904762
2018-01-08,31.025
2018-01-09,52.33333333333333
2018-01-11,46.85714285714286
2018-01-12,50.650000000000006
2018-01-13,28.69047619047619
2018-01-14,41.22727272727273
2018-01-15,71.85
2018-01-16,30.916666666666664
2018-01-17,15.727272727272728
2018-01-18,18.0
2018-01-19,26.657894736842103
2018-01-20,28.210526315789476
2018-01-21,78.77272727272728
2018-01-22,68.625
2018-01-23,85.0909090909091
2018-01-24,34.225
2018-01-25,25.81578947368421
2018-01-26,42.9
2018-01-27,90.96428571428572
2018-01-28,33.73684210526316
2018-01-29,7.605263157894737
2018-01-30,14.25
2018-01-31,30.275
2018-02-01,29.69047619047619
2018-02-02,24.023391812865498
2018-02-03,53.06666666666666
2018-02-05,37.35
2018-02-12,55.0
2018-02-13,82.13333333333333
2018-02-14,99.02941176470588
2018-02-15,86.05555555555556
2018-02-16,51.45
2018-02-17,50.0
2018-02-18,91.025
2018-02-19,99.94117647058825
2018-02-21,93.76666666666668
2018-02-22,59.72727272727273
2018-02-23,68.02941176470588
2018-02-24,69.66666666666667
2018-02-25,54.76315789473684
2018-02-27,42.0625
2018-02-28,62.70833333333333
2018-03-07,68.08823529411765
2018-03-08,38.23684210526316
2018-03-09,36.82904411764706
2018-03-10,68.03333333333333
2018-03-11,74.175
2018-03-12,12.26923076923077
2018-03-13,15.088235294117649
2018-03-14,21.666666666666668
2018-03-15,74.34761904761905
2018-03-16,50.95238095238095
2018-03-17,24.647058823529413
2018-03-18,19.166666666666664
2018-03-20,57.66666666666666
2018-03-21,93.875
2018-03-23,76.84615384615384
2018-03-24,94.5
2018-03-25,83.04761904761905
2018-03-26,64.5
2018-03-27,53.79166666666667
2018-03-28,32.666666666666664
2018-03-29,23.863636363636363
2018-03-30,34.97058823529412
2018-03-31,24.57894736842105
2018-04-01,21.38888888888889
2018-04-02,17.523809523809526
2018-04-03,35.10526315789474
2018-04-04,39.957556935817806
2018-04-05,16.180392156862744
2018-04-06,24.184210526315788
2018-04-07,62.45
2018-04-08,54.68181818181818
2018-04-09,26.785416666666663
2018-04-10,31.854166666666664
2018-04-11,26.69047619047619
2018-04-12,42.38636363636364
2018-04-13,47.68181818181818
2018-04-14,14.263157894736842
2018-04-15,44.869565217391305
2018-04-16,45.52777777777778
2018-04-17,32.56521739130435
2018-04-18,53.0
2018-04-19,38.82352941176471
2018-04-20,41.586956521739125
2018-04-21,33.625
2018-04-22,25.869565217391305
2018-04-23,38.6
2018-04-24,19.863636363636363
2018-04-25,22.795454545454547
2018-04-26,18.857142857142858
2018-04-27,25.647058823529413
2018-04-28,27.15217391304348
2018-04-29,26.5
2018-04-30,25.604166666666664
2018-05-01,21.43478260869565
2018-05-02,38.34387351778656
2018-05-03,40.25
2018-05-04,32.205882352941174
2018-05-05,18.425
2018-05-06,19.645833333333336
2018-05-07,21.88888888888889
2018-05-08,29.375
2018-05-09,27.166666666666664
2018-05-10,26.19047619047619
2018-05-11,27.975
2018-05-12,36.71428571428572
2018-05-13,29.954545454545453
2018-05-14,23.450000000000003
2018-05-15,24.875
2018-05-16,20.526315789473685
2018-05-17,14.236842105263158
2018-05-18,13.75
2018-05-19,31.5625
2018-05-20,26.026315789473685
2018-05-21,25.57142857142857
2018-05-22,29.0
2018-05-23,23.232142857142858
2018-05-24,20.40625
2018-05-25,19.03125
2018-05-26,26.184210526315788
2018-05-27,34.421052631578945
2018-05-28,29.02380952380953
2018-05-29,27.266666666666666
2018-05-30,28.710526315789476
2018-05-31,36.57683982683983
2018-06-01,35.65789473684211
2018-06-02,25.159090909090907
2018-06-03,15.95
2018-06-04,25.357142857142858
2018-06-05,29.13636363636364
2018-06-06,24.325000000000003
2018-06-07,22.340909090909093
2018-06-08,28.14583333333333
2018-06-09,29.68181818181818
2018-06-10,27.954545454545453
2018-06-11,27.065217391304348
2018-06-12,25.928571428571427
2018-06-13,30.175
2018-06-14,18.875
2018-06-15,21.36231884057971
2018-06-16,24.613636363636363
2018-06-17,33.5
2018-06-18,27.42857142857143
2018-06-19,21.952380952380956
2018-06-20,26.413043478260867
2018-06-21,36.40909090909091
2018-06-22,12.045454545454543
2018-06-23,8.181818181818182
2018-06-24,6.9375
2018-06-25,10.270833333333332
2018-06-26,14.521052631578948
2018-06-27,19.26086956521739
2018-06-28,21.608695652173918
2018-06-29,29.208333333333336
2018-06-30,17.217391304347828
2018-07-01,11.238095238095235
2018-07-02,12.208333333333334
2018-07-03,16.659090909090907
2018-07-04,23.347826086956523
2018-07-05,32.04347826086956
2018-07-06,28.863636363636363
2018-07-10,25.44736842105263
2018-07-11,25.07142857142857
2018-07-12,15.791666666666668
2018-07-13,12.286231884057973
2018-07-14,18.666666666666664
2018-07-15,16.020833333333336
2018-07-16,19.086956521739133
2018-07-17,30.0
2018-07-18,11.5
2018-07-19,20.220355731225297
2018-07-20,21.854166666666664
2018-07-21,29.291666666666668
2018-07-22,42.54166666666667
2018-07-23,34.875
2018-07-24,35.733333333333334
2018-07-26,29.33333333333333
2018-07-27,22.93181818181818
2018-07-28,29.09090909090909
2018-07-29,33.645833333333336
2018-07-30,29.68181818181818
2018-07-31,31.645833333333336
2018-08-01,28.608695652173918
2018-08-02,33.630434782608695
2018-08-03,30.85714285714286
2018-08-04,34.0625
2018-08-05,33.9375
2018-08-06,18.416666666666664
2018-08-07,23.854166666666664
2018-08-08,27.45652173913044
2018-08-09,31.541666666666664
2018-08-10,28.094202898550723
2018-08-11,13.392857142857142
2018-08-12,17.204545454545453
2018-08-13,20.23809523809524
2018-08-14,27.0
2018-08-15,14.425
2018-08-16,27.5
2018-08-17,23.035714285714285
2018-08-18,31.272727272727277
2018-08-19,32.53815789473684
2018-08-20,39.578947368421055
2018-08-21,28.95075757575757
2018-08-22,58.77777777777778
2018-08-24,35.34090909090909
2018-08-25,18.18181818181818
2018-08-26,11.25
2018-08-27,17.1
2018-08-28,24.395833333333336
2018-08-29,27.75
2018-08-30,30.795454545454547
2018-08-31,21.545454545454547
2018-09-01,33.54347826086956
2018-09-02,27.19927536231884
2018-09-03,30.182894736842105
2018-09-04,28.272727272727277
2018-09-05,28.89130434782609
2018-09-06,28.869565217391305
2018-09-07,34.85714285714286
2018-09-08,32.30952380952381
2018-09-09,26.958333333333336
2018-09-10,32.208333333333336
2018-09-11,31.02380952380953
2018-09-12,28.875
2018-09-13,42.391304347826086
2018-09-14,29.93478260869565
2018-09-15,21.5
2018-09-16,22.38636363636364
2018-09-17,28.904761904761905
2018-09-18,31.39583333333333
2018-09-19,37.125
2018-09-20,40.44318181818181
2018-09-21,47.60714285714286
2018-09-22,10.5
2018-09-23,9.270833333333334
2018-09-24,8.420833333333333
2018-09-25,11.770833333333332
2018-09-26,27.32608695652174
2018-09-27,19.693675889328063
2018-09-28,31.307692307692307
2018-09-29,29.27777777777778
2018-09-30,48.1875
2018-10-01,47.66666666666667
2018-10-02,16.452380952380953
2018-10-03,10.33605072463768
2018-10-04,21.925
2018-10-05,41.07142857142857
2018-10-06,47.65217391304348
2018-10-07,44.9375
2018-10-08,26.404761904761905
2018-10-09,62.60416666666666
2018-10-10,87.96666666666667
2018-10-11,59.08333333333333
2018-10-12,66.85
2018-10-13,75.86956521739131
2018-10-14,56.06521739130434
2018-10-16,68.70454545454545
2018-10-17,78.08333333333334
2018-10-18,82.02173913043478
2018-10-19,93.64583333333334
2018-10-20,73.875
2018-10-21,34.583333333333336
2018-10-22,62.270833333333336
2018-10-23,14.229166666666668
2018-10-24,7.375
2018-10-25,9.729166666666666
2018-10-26,17.270833333333336
2018-10-27,28.89583333333333
2018-10-28,21.62
2018-10-29,45.04166666666667
2018-10-30,25.847826086956523
2018-10-31,18.59090909090909
2018-11-01,51.15909090909091
2018-11-02,67.38636363636364
2018-11-03,67.05555555555556
2018-11-04,36.53333333333333
2018-11-05,45.91666666666667
2018-11-06,43.630434782608695
2018-11-07,37.9375
2018-11-08,69.41666666666666
2018-11-11,33.625
2018-11-12,33.041666666666664
2018-11-13,45.96666666666667
2018-11-14,15.5
2018-11-15,54.64426877470356
2018-11-16,46.025
2018-11-17,38.15789473684211
2018-11-18,88.02272727272728
2018-11-19,74.89473684210526
2018-11-20,46.26190476190476
2018-11-21,32.78145734105907
2018-11-22,39.643878158284565
2018-11-23,60.52948759253689
2018-11-24,57.98520455132242
2018-11-25,59.11791858560115
2018-11-26,33.8278246438932
2018-11-27,42.53991548837114
2018-11-28,49.92472541604277
2018-11-29,43.03788886793263
2018-11-30,41.42367455864214
2018-12-01,59.86649525982327
2018-12-02,46.44776086511858
2018-12-03,29.234511423511645
2018-12-04,24.5796142748725
2018-12-05,39.38912106033662
2018-12-06,53.704020068375456
2018-12-07,26.33747444093357
2018-12-08,17.77121332873377
2018-12-09,12.074958221347988
2018-12-10,13.804856579726064
2018-12-11,24.35040836072756
2018-12-12,35.18048875181011
2018-12-13,33.00847890706773
2018-12-14,48.65328305555556
2018-12-15,28.324367011494257
2018-12-16,63.63052081818181
2018-12-17,71.73743576014891
2018-12-18,84.88622724797061
2018-12-19,58.50322695374504
2018-12-20,52.2637193755435
2018-12-21,39.81945532003213
2018-12-22,15.647725059696484
2018-12-23,18.39842244444163
2018-12-24,12.453225937705596
2018-12-25,15.361460423883775
2018-12-26,15.173071797926646
2018-12-27,16.77394298210216
2018-12-28,15.990129245568374
2018-12-29,17.52361143984092
2018-12-30,16.208167171507274
2018-12-31,17.979444125898386
2019-01-01,18.64596366581415
2019-01-02,10.288042489007694
2019-01-03,13.421981921067822
2019-01-04,22.116793670972964
2019-01-05,14.207014800696742
2019-01-06,16.221923725148923
2019-01-07,53.07249593955182
2019-01-08,31.6041093711403
2019-01-09,38.49324942410175
2019-01-10,50.80421949811869
2019-01-11,42.75458859863048
2019-01-12,22.962115603783253
2019-01-13,16.1769125
2019-01-14,10.620335199142968
2019-01-15,14.361298632097848
2019-01-16,18.867865102481964
2019-01-17,23.040768762910083
2019-01-18,17.20077390807855
2019-01-19,50.25669264397338
2019-01-20,88.3505148863435
2019-01-21,78.665972768119
2019-01-22,96.5583085297676
2019-01-23,57.4263760178584
2019-01-24,36.960863645159534
2019-01-25,44.05021605176063
2019-01-26,59.53487873993316
2019-01-27,48.396610657642086
2019-01-28,46.34502443646422
2019-01-29,36.791754492726014
2019-01-30,53.65651268217791
2019-01-31,67.22454144635189
2019-02-01,51.89966665444186
2019-02-02,31.22023142
2019-02-03,38.040925050380295
2019-02-04,23.823363076041375
2019-02-05,42.08624463779748
2019-02-06,47.569566244332606
2019-02-07,53.495243734025
2019-02-08,48.3477668159784
2019-02-09,37.7847451669742
2019-02-10,25.96257921714892
2019-02-11,15.72095071364727
2019-02-12,10.276725798319328
2019-02-13,22.37094308321851
2019-02-14,28.310202910107183
2019-02-15,45.24743318895185
2019-02-16,52.730149213645454
2019-02-17,62.5799320225462
2019-02-18,76.40030461926068
2019-02-19,62.08719804985679
2019-02-20,24.512209590763256
2019-02-21,28.021570287939117
2019-02-22,16.573304640173987
2019-02-23,34.4105581797901
2019-02-24,45.34784095720858
2019-02-25,44.86770246444243
2019-02-26,35.11246958561298
2019-02-27,40.610911560958975
2019-02-28,42.17195953669381
2019-03-01,41.154005927404114
2019-03-02,40.23330507289444
2019-03-03,31.80600813760688
2019-03-04,17.79248283963018
2019-03-05,13.558616773203244
2019-03-06,22.365285168770598
2019-03-07,26.05197733640775
2019-03-08,17.837890994085154
2019-03-09,13.678546413979234
2019-03-10,11.186617084048512
2019-03-11,13.296242658980177
2019-03-12,22.237927569850623
2019-03-13,23.257547101994053
2019-03-14,23.375685669291336
2019-03-15,12.785920583936036
2019-03-16,12.892470373489902
2019-03-17,16.3164525997625
2019-03-18,15.232320546302722
2019-03-19,27.629633371175125
2019-03-20,42.82587773637572
2019-03-21,44.10828742634191
2019-03-22,43.32144276667809
2019-03-23,45.071559121868326
2019-03-24,31.66221693506132
2019-03-25,26.986708886069188
2019-03-26,17.285829786170094
2019-03-27,21.1215660187764
2019-03-28,32.71127377317534
2019-03-29,41.87278208172346
2019-03-30,49.60366698015223
2019-03-31,42.055592416150425
2019-04-01,20.54823373834875
2019-04-02,36.66376835986022
2019-04-03,45.21655953216652
2019-04-04,47.767014745517
2019-04-05,46.400173033143936
2019-04-06,46.07773852690289
2019-04-07,43.5792212312425
2019-04-08,50.80503467075391
2019-04-09,35.993472376334005
2019-04-10,27.07708245163125
2019-04-11,24.331561518040715
2019-04-12,25.19119084991105
2019-04-13,29.80875492
2019-04-14,26.34691000087988
2019-04-15,28.67985234439045
2019-04-16,33.54889711292185
2019-04-17,34.06296810080126
2019-04-18,43.90032794546029
2019-04-19,40.92792220365945
2019-04-20,32.11251175784641
2019-04-21,22.090951441972813
2019-04-22,22.578519122169254
2019-04-23,50.0316860634923
2019-04-24,35.81530527198045
2019-04-25,39.14797146288243
2019-04-26,48.71651899039871
2019-04-27,34.199154225591265
2019-04-28,17.48578650166033
2019-04-29,21.13754332018862
2019-04-30,25.21934505629759
2019-05-01,25.760417112845605
2019-05-02,25.12417254077373
2019-05-03,18.85497867319096
2019-05-04,17.343162868663715
2019-05-05,12.693448006825315
2019-05-06,15.958326904086787
2019-05-07,20.540895630751496
2019-05-08,28.186279313735177
2019-05-09,23.533006191047665
2019-05-10,23.386621302185134
2019-05-11,20.32243287543797
2019-05-12,18.498805103295425
2019-05-13,12.611982322834644
2019-05-14,13.022055783881385
2019-05-15,14.10024489701893
2019-05-16,17.81943802575703
2019-05-17,24.3424836555672
2019-05-18,21.754561649283456
2019-05-19,23.231251915473692
2019-05-20,20.81685405283655
2019-05-21,18.31274150271527
2019-05-22,12.03688772631784
2019-05-23,14.528811006022314
2019-05-24,19.195128666082383
2019-05-25,21.613608999756543
2019-05-26,19.75671975708169
2019-05-27,21.277634648050064
2019-05-28,17.06918110330122
2019-05-29,12.778484380107816
2019-05-30,14.967510596124288
2019-05-31,20.521749558412424
2019-06-01,20.019242382947333
2019-06-02,18.49590352001561
2019-06-03,19.7026568332802
2019-06-04,23.52718574252084
2019-06-05,26.64125437089608
2019-06-06,22.2104127101586
2019-06-07,21.741595864776528
2019-06-08,23.91980558867515
2019-06-09,14.669067821293051
2019-06-10,24.229534502958444
2019-06-11,29.37844212869916
2019-06-12,28.108844166666664
2019-06-13,28.531605546359213
2019-06-14,26.925902492160237
2019-06-15,31.387496287511176
2019-06-16,20.81479924395064
2019-06-17,15.135153493295356
2019-06-18,20.8242034135264
2019-06-19,23.51540712598425
2019-06-20,19.87039433887657
2019-06-21,20.10481967940829
2019-06-22,15.911638189672496
2019-06-23,12.40104189614502
2019-06-24,16.13612631410671
2019-06-25,24.0829220759018
2019-06-26,30.428037483286424
2019-06-27,25.66389152215894
2019-06-28,16.6268750800724
2019-06-29,16.606714711740036
2019-06-30,18.306640469550352
2019-07-01,25.08603956976141
2019-07-02,19.200540276701545
2019-07-03,15.704658812400751
2019-07-04,16.8844741758062
2019-07-05,17.868301052116205
2019-07-06,15.701378640864606
2019-07-07,13.998258431673063
2019-07-08,12.597821869081937
2019-07-09,12.089984835638605
2019-07-10,12.48898490179124
2019-07-11,12.862311744788324
2019-07-12,17.43302637096774
2019-07-13,16.383423290196657
2019-07-14,13.899393270492295
2019-07-15,14.733738870992669
2019-07-16,17.054581654947366
2019-07-17,13.46256844476245
2019-07-18,15.830825252863496
2019-07-19,21.61174163946312
2019-07-20,21.49390427675389
2019-07-21,19.090533115524284
2019-07-22,18.08898816122325
