city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Oberhausen,219176,51.493847,6.8478265,2022-01-28,22.0,12.5,6.7,0.2
Oberhausen,219176,51.493847,6.8478265,2022-01-29,15.0,11.5,10.4,0.9
Oberhausen,219176,51.493847,6.8478265,2022-01-30,26.5,13.5,7.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-01-31,11.0,6.5,5.4,14.1
Oberhausen,219176,51.493847,6.8478265,2022-02-01,14.0,9.0,8.1,2.2
Oberhausen,219176,51.493847,6.8478265,2022-02-02,24.0,15.0,8.6,1.0
Oberhausen,219176,51.493847,6.8478265,2022-02-03,17.5,13.5,7.9,1.2
Oberhausen,219176,51.493847,6.8478265,2022-02-04,11.0,8.0,8.4,1.9
Oberhausen,219176,51.493847,6.8478265,2022-02-05,12.5,7.0,7.2,0.2
Oberhausen,219176,51.493847,6.8478265,2022-02-06,5.5,3.5,8.0,21.4
Oberhausen,219176,51.493847,6.8478265,2022-02-07,15.5,7.5,7.3,1.2
Oberhausen,219176,51.493847,6.8478265,2022-02-08,12.5,7.5,10.5,1.3
Oberhausen,219176,51.493847,6.8478265,2022-02-09,13.0,7.0,10.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-02-10,18.5,12.0,7.1,4.9
Oberhausen,219176,51.493847,6.8478265,2022-02-11,18.0,10.5,6.5,2.8
Oberhausen,219176,51.493847,6.8478265,2022-02-12,17.5,10.0,6.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-02-13,13.0,9.0,9.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-02-14,12.0,5.5,10.9,0.7
Oberhausen,219176,51.493847,6.8478265,2022-02-15,12.5,7.5,8.8,2.6
Oberhausen,219176,51.493847,6.8478265,2022-02-16,4.0,2.5,12.5,7.6
Oberhausen,219176,51.493847,6.8478265,2022-02-17,11.5,5.5,12.1,13.7
Oberhausen,219176,51.493847,6.8478265,2022-02-18,12.0,6.5,12.6,3.8
Oberhausen,219176,51.493847,6.8478265,2022-02-19,9.0,4.5,7.8,3.0
Oberhausen,219176,51.493847,6.8478265,2022-02-20,7.5,5.5,9.9,14.0
Oberhausen,219176,51.493847,6.8478265,2022-02-21,10.5,6.0,9.6,9.3
Oberhausen,219176,51.493847,6.8478265,2022-02-22,19.5,11.0,9.1,4.8
Oberhausen,219176,51.493847,6.8478265,2022-02-23,15.0,8.0,11.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-02-24,10.0,5.5,11.0,4.0
Oberhausen,219176,51.493847,6.8478265,2022-02-25,12.5,6.5,7.2,0.9
Oberhausen,219176,51.493847,6.8478265,2022-02-26,23.5,16.5,7.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-02-27,12.5,9.0,9.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-02-28,22.5,13.0,11.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-01,27.5,17.5,9.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-02,30.0,19.5,10.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-03,36.5,23.5,10.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-04,34.0,23.0,9.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-05,31.0,24.0,8.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-06,26.0,21.5,6.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-07,22.5,14.5,6.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-08,20.5,12.5,10.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-09,31.0,18.0,12.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-10,30.0,18.5,15.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-11,29.0,18.0,14.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-12,21.5,13.5,14.3,0.4
Oberhausen,219176,51.493847,6.8478265,2022-03-13,21.0,14.5,16.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-14,15.5,9.0,12.1,5.5
Oberhausen,219176,51.493847,6.8478265,2022-03-15,20.5,11.0,11.6,1.6
Oberhausen,219176,51.493847,6.8478265,2022-03-16,19.0,12.5,14.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-17,26.5,15.5,11.6,1.1
Oberhausen,219176,51.493847,6.8478265,2022-03-18,19.5,11.0,12.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-19,15.0,10.0,11.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-20,34.0,27.5,11.4,1.1
Oberhausen,219176,51.493847,6.8478265,2022-03-21,33.5,21.5,17.0,0.2
Oberhausen,219176,51.493847,6.8478265,2022-03-22,37.5,22.0,18.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-23,55.0,34.0,17.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-24,67.0,43.0,16.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-25,64.0,40.0,16.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-26,39.0,26.0,17.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-27,20.0,15.5,15.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-28,39.5,25.0,16.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-29,46.5,34.5,12.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-03-30,28.0,17.0,11.4,0.2
Oberhausen,219176,51.493847,6.8478265,2022-03-31,23.0,18.5,6.7,11.5
Oberhausen,219176,51.493847,6.8478265,2022-04-01,10.0,7.0,3.2,4.2
Oberhausen,219176,51.493847,6.8478265,2022-04-02,9.0,5.5,5.8,0.6
Oberhausen,219176,51.493847,6.8478265,2022-04-03,11.0,6.5,7.1,1.3
Oberhausen,219176,51.493847,6.8478265,2022-04-04,13.5,10.0,7.4,4.9
Oberhausen,219176,51.493847,6.8478265,2022-04-05,9.0,7.0,12.3,14.9
Oberhausen,219176,51.493847,6.8478265,2022-04-06,11.5,6.5,10.3,7.1
Oberhausen,219176,51.493847,6.8478265,2022-04-07,7.0,3.5,12.6,9.8
Oberhausen,219176,51.493847,6.8478265,2022-04-08,12.0,6.5,8.1,1.1
Oberhausen,219176,51.493847,6.8478265,2022-04-09,11.5,6.0,8.9,4.4
Oberhausen,219176,51.493847,6.8478265,2022-04-10,13.5,8.5,10.2,0.6
Oberhausen,219176,51.493847,6.8478265,2022-04-11,14.5,8.0,15.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-12,17.5,8.0,21.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-13,26.5,13.5,19.1,0.6
Oberhausen,219176,51.493847,6.8478265,2022-04-14,23.0,17.0,18.1,0.7
Oberhausen,219176,51.493847,6.8478265,2022-04-15,16.0,13.0,12.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-16,17.5,13.5,13.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-17,15.0,11.0,17.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-18,13.0,9.0,18.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-19,20.0,11.5,17.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-20,18.5,8.5,16.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-21,19.0,9.0,16.0,0.4
Oberhausen,219176,51.493847,6.8478265,2022-04-22,22.0,15.0,14.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-23,25.0,19.5,17.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-24,16.5,11.0,17.3,0.4
Oberhausen,219176,51.493847,6.8478265,2022-04-25,17.5,13.0,12.7,2.2
Oberhausen,219176,51.493847,6.8478265,2022-04-26,21.0,14.5,14.6,3.6
Oberhausen,219176,51.493847,6.8478265,2022-04-27,19.0,11.0,15.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-28,23.5,13.5,16.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-04-29,24.5,13.0,14.9,0.7
Oberhausen,219176,51.493847,6.8478265,2022-04-30,13.0,8.0,13.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-01,20.5,15.0,14.4,0.1
Oberhausen,219176,51.493847,6.8478265,2022-05-02,25.0,15.5,18.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-03,19.5,9.5,18.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-04,21.5,10.5,16.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-05,29.0,12.5,17.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-06,33.0,18.5,20.0,0.1
Oberhausen,219176,51.493847,6.8478265,2022-05-07,29.0,19.5,20.2,2.2
Oberhausen,219176,51.493847,6.8478265,2022-05-08,13.5,8.5,18.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-09,,,23.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-10,26.0,12.0,25.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-11,22.5,7.5,24.7,2.3
Oberhausen,219176,51.493847,6.8478265,2022-05-12,16.0,8.0,19.5,0.6
Oberhausen,219176,51.493847,6.8478265,2022-05-13,19.0,8.5,19.3,0.1
Oberhausen,219176,51.493847,6.8478265,2022-05-14,23.5,12.5,21.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-15,21.0,12.5,25.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-16,31.0,16.0,24.8,5.1
Oberhausen,219176,51.493847,6.8478265,2022-05-17,21.0,11.5,22.3,0.4
Oberhausen,219176,51.493847,6.8478265,2022-05-18,18.0,8.5,28.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-19,20.0,9.0,28.1,4.0
Oberhausen,219176,51.493847,6.8478265,2022-05-20,24.5,17.5,23.8,7.8
Oberhausen,219176,51.493847,6.8478265,2022-05-21,14.5,10.0,18.4,0.4
Oberhausen,219176,51.493847,6.8478265,2022-05-22,14.5,10.0,21.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-23,17.0,9.5,25.1,13.3
Oberhausen,219176,51.493847,6.8478265,2022-05-24,11.0,6.0,17.2,2.5
Oberhausen,219176,51.493847,6.8478265,2022-05-25,11.5,4.5,18.5,0.3
Oberhausen,219176,51.493847,6.8478265,2022-05-26,11.5,7.0,19.9,1.0
Oberhausen,219176,51.493847,6.8478265,2022-05-27,12.5,6.0,17.7,3.7
Oberhausen,219176,51.493847,6.8478265,2022-05-28,11.5,5.5,16.0,4.4
Oberhausen,219176,51.493847,6.8478265,2022-05-29,8.5,5.0,14.8,1.9
Oberhausen,219176,51.493847,6.8478265,2022-05-30,13.5,6.0,14.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-05-31,15.5,8.5,17.8,3.1
Oberhausen,219176,51.493847,6.8478265,2022-06-01,15.5,10.0,16.3,2.1
Oberhausen,219176,51.493847,6.8478265,2022-06-02,17.0,11.0,19.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-03,16.5,8.0,24.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-04,15.5,9.0,23.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-05,17.0,13.0,21.5,14.0
Oberhausen,219176,51.493847,6.8478265,2022-06-06,13.5,9.0,19.5,0.5
Oberhausen,219176,51.493847,6.8478265,2022-06-07,11.0,6.5,18.9,3.1
Oberhausen,219176,51.493847,6.8478265,2022-06-08,11.0,6.5,19.9,12.0
Oberhausen,219176,51.493847,6.8478265,2022-06-09,16.5,9.0,18.8,3.2
Oberhausen,219176,51.493847,6.8478265,2022-06-10,14.5,7.5,22.5,0.3
Oberhausen,219176,51.493847,6.8478265,2022-06-11,12.0,7.0,22.9,1.2
Oberhausen,219176,51.493847,6.8478265,2022-06-12,13.0,7.5,21.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-13,13.5,7.0,18.5,0.9
Oberhausen,219176,51.493847,6.8478265,2022-06-14,17.5,8.5,20.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-15,19.0,9.0,25.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-16,11.5,6.0,24.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-17,17.0,7.5,28.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-18,30.0,13.0,32.3,0.3
Oberhausen,219176,51.493847,6.8478265,2022-06-19,14.5,7.5,21.0,4.2
Oberhausen,219176,51.493847,6.8478265,2022-06-20,11.5,5.5,20.6,3.9
Oberhausen,219176,51.493847,6.8478265,2022-06-21,13.5,6.5,21.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-22,15.5,6.5,26.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-23,21.0,10.0,30.4,0.4
Oberhausen,219176,51.493847,6.8478265,2022-06-24,15.0,9.0,23.2,26.6
Oberhausen,219176,51.493847,6.8478265,2022-06-25,12.5,6.0,25.0,1.1
Oberhausen,219176,51.493847,6.8478265,2022-06-26,10.0,6.5,20.0,2.1
Oberhausen,219176,51.493847,6.8478265,2022-06-27,16.0,9.0,20.9,11.0
Oberhausen,219176,51.493847,6.8478265,2022-06-28,12.5,6.5,23.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-29,18.5,8.5,26.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-06-30,22.0,12.0,28.9,9.8
Oberhausen,219176,51.493847,6.8478265,2022-07-01,12.5,6.5,20.9,1.0
Oberhausen,219176,51.493847,6.8478265,2022-07-02,10.5,4.5,26.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-03,11.5,6.0,24.1,0.3
Oberhausen,219176,51.493847,6.8478265,2022-07-04,13.0,5.5,23.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-05,14.0,5.5,22.2,0.6
Oberhausen,219176,51.493847,6.8478265,2022-07-06,12.0,5.0,20.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-07,10.5,5.0,19.8,3.4
Oberhausen,219176,51.493847,6.8478265,2022-07-08,13.5,6.0,22.6,0.1
Oberhausen,219176,51.493847,6.8478265,2022-07-09,14.0,8.0,22.3,1.5
Oberhausen,219176,51.493847,6.8478265,2022-07-10,9.0,4.5,20.0,1.6
Oberhausen,219176,51.493847,6.8478265,2022-07-11,12.0,4.0,21.2,0.5
Oberhausen,219176,51.493847,6.8478265,2022-07-12,15.0,6.5,27.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-13,18.5,7.5,28.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-14,15.0,6.5,23.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-15,12.0,4.5,21.4,0.1
Oberhausen,219176,51.493847,6.8478265,2022-07-16,10.0,4.5,22.2,0.1
Oberhausen,219176,51.493847,6.8478265,2022-07-17,11.5,5.5,25.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-18,19.0,7.5,32.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-19,24.5,10.5,37.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-20,32.0,18.5,29.9,0.5
Oberhausen,219176,51.493847,6.8478265,2022-07-21,13.5,9.0,22.3,8.8
Oberhausen,219176,51.493847,6.8478265,2022-07-22,13.0,7.0,21.5,0.2
Oberhausen,219176,51.493847,6.8478265,2022-07-23,13.0,8.0,24.4,0.1
Oberhausen,219176,51.493847,6.8478265,2022-07-24,16.5,11.0,28.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-25,17.5,8.5,27.0,0.2
Oberhausen,219176,51.493847,6.8478265,2022-07-26,11.0,5.5,21.0,2.1
Oberhausen,219176,51.493847,6.8478265,2022-07-27,11.0,4.0,20.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-28,15.5,5.5,23.2,0.1
Oberhausen,219176,51.493847,6.8478265,2022-07-29,20.5,8.5,23.0,0.9
Oberhausen,219176,51.493847,6.8478265,2022-07-30,22.0,13.0,24.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-07-31,13.0,7.0,25.0,3.0
Oberhausen,219176,51.493847,6.8478265,2022-08-01,12.5,6.5,21.9,2.1
Oberhausen,219176,51.493847,6.8478265,2022-08-02,15.5,7.0,27.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-03,18.5,6.5,30.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-04,23.5,8.5,31.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-05,23.5,7.0,22.1,10.1
Oberhausen,219176,51.493847,6.8478265,2022-08-06,9.0,4.0,21.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-07,9.0,5.0,26.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-08,14.0,6.5,26.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-09,14.0,6.0,27.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-10,19.0,6.5,29.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-11,26.5,10.0,30.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-12,26.0,10.0,30.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-13,21.5,9.5,31.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-14,19.0,12.0,31.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-15,25.5,11.0,26.0,0.1
Oberhausen,219176,51.493847,6.8478265,2022-08-16,22.5,11.5,29.0,0.1
Oberhausen,219176,51.493847,6.8478265,2022-08-17,42.5,28.0,25.9,1.8
Oberhausen,219176,51.493847,6.8478265,2022-08-18,31.5,23.5,25.9,0.7
Oberhausen,219176,51.493847,6.8478265,2022-08-19,24.5,14.5,26.7,2.6
Oberhausen,219176,51.493847,6.8478265,2022-08-20,18.5,11.5,24.1,3.4
Oberhausen,219176,51.493847,6.8478265,2022-08-21,13.0,8.0,25.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-22,20.5,10.0,26.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-23,22.0,10.5,29.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-24,23.5,10.5,32.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-25,26.5,12.0,33.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-26,26.0,15.0,23.9,0.1
Oberhausen,219176,51.493847,6.8478265,2022-08-27,14.0,6.0,23.0,0.3
Oberhausen,219176,51.493847,6.8478265,2022-08-28,12.5,5.5,23.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-29,16.0,6.5,23.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-30,15.0,6.5,25.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-08-31,15.0,5.5,24.5,0.1
Oberhausen,219176,51.493847,6.8478265,2022-09-01,18.5,5.5,25.7,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-02,23.5,7.0,26.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-03,13.0,6.0,24.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-04,11.0,6.0,26.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-05,21.0,9.0,29.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-06,18.5,7.0,29.1,0.4
Oberhausen,219176,51.493847,6.8478265,2022-09-07,15.5,8.0,24.5,10.2
Oberhausen,219176,51.493847,6.8478265,2022-09-08,9.5,5.0,21.7,21.4
Oberhausen,219176,51.493847,6.8478265,2022-09-09,7.0,3.0,18.6,14.6
Oberhausen,219176,51.493847,6.8478265,2022-09-10,8.5,6.0,17.5,7.6
Oberhausen,219176,51.493847,6.8478265,2022-09-11,20.5,16.0,20.5,0.7
Oberhausen,219176,51.493847,6.8478265,2022-09-12,18.0,11.0,24.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-13,17.5,8.5,24.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-14,11.0,5.0,17.7,17.9
Oberhausen,219176,51.493847,6.8478265,2022-09-15,15.5,7.5,18.3,0.9
Oberhausen,219176,51.493847,6.8478265,2022-09-16,9.5,4.0,16.2,3.2
Oberhausen,219176,51.493847,6.8478265,2022-09-17,9.5,4.5,15.0,3.8
Oberhausen,219176,51.493847,6.8478265,2022-09-18,5.5,3.0,12.4,15.0
Oberhausen,219176,51.493847,6.8478265,2022-09-19,14.5,6.0,15.6,2.3
Oberhausen,219176,51.493847,6.8478265,2022-09-20,15.5,7.5,15.1,0.5
Oberhausen,219176,51.493847,6.8478265,2022-09-21,17.0,9.0,16.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-22,15.5,8.5,18.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-23,16.5,7.5,17.4,0.4
Oberhausen,219176,51.493847,6.8478265,2022-09-24,18.5,13.5,15.1,1.8
Oberhausen,219176,51.493847,6.8478265,2022-09-25,8.5,4.0,16.7,0.0
Oberhausen,219176,51.493847,6.8478265,2022-09-26,9.5,5.5,12.6,9.9
Oberhausen,219176,51.493847,6.8478265,2022-09-27,8.0,4.0,12.1,9.4
Oberhausen,219176,51.493847,6.8478265,2022-09-28,12.0,8.0,12.9,2.4
Oberhausen,219176,51.493847,6.8478265,2022-09-29,18.0,11.5,14.2,0.1
Oberhausen,219176,51.493847,6.8478265,2022-09-30,17.5,10.5,16.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-01,8.5,5.0,17.0,10.8
Oberhausen,219176,51.493847,6.8478265,2022-10-02,12.5,7.0,16.8,2.5
Oberhausen,219176,51.493847,6.8478265,2022-10-03,14.0,8.0,15.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-04,16.0,9.0,17.6,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-05,13.0,7.0,20.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-06,13.5,6.0,16.5,0.1
Oberhausen,219176,51.493847,6.8478265,2022-10-07,17.5,9.5,17.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-08,13.0,7.5,15.6,0.6
Oberhausen,219176,51.493847,6.8478265,2022-10-09,12.5,7.5,17.2,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-10,16.0,7.5,18.1,2.0
Oberhausen,219176,51.493847,6.8478265,2022-10-11,19.5,11.0,14.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-12,24.5,14.0,14.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-13,21.0,12.0,16.3,0.7
Oberhausen,219176,51.493847,6.8478265,2022-10-14,13.5,9.0,16.0,0.9
Oberhausen,219176,51.493847,6.8478265,2022-10-15,13.0,7.5,18.6,0.8
Oberhausen,219176,51.493847,6.8478265,2022-10-16,8.5,4.5,18.2,1.7
Oberhausen,219176,51.493847,6.8478265,2022-10-17,14.5,7.0,19.3,3.3
Oberhausen,219176,51.493847,6.8478265,2022-10-18,17.5,10.0,18.4,6.0
Oberhausen,219176,51.493847,6.8478265,2022-10-19,17.0,8.0,14.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-20,20.0,10.5,15.6,2.3
Oberhausen,219176,51.493847,6.8478265,2022-10-21,14.0,7.0,17.8,1.5
Oberhausen,219176,51.493847,6.8478265,2022-10-22,15.5,8.5,17.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-23,13.5,6.0,19.5,3.1
Oberhausen,219176,51.493847,6.8478265,2022-10-24,12.0,5.0,18.0,6.8
Oberhausen,219176,51.493847,6.8478265,2022-10-25,14.0,7.0,15.9,0.8
Oberhausen,219176,51.493847,6.8478265,2022-10-26,15.5,7.5,19.8,0.4
Oberhausen,219176,51.493847,6.8478265,2022-10-27,18.0,7.0,20.8,5.3
Oberhausen,219176,51.493847,6.8478265,2022-10-28,34.0,13.5,23.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-29,36.0,15.0,22.5,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-30,30.0,14.5,21.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-10-31,29.0,15.0,18.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-01,13.0,6.0,16.7,2.0
Oberhausen,219176,51.493847,6.8478265,2022-11-02,13.5,6.0,14.7,0.2
Oberhausen,219176,51.493847,6.8478265,2022-11-03,10.0,5.0,15.4,4.2
Oberhausen,219176,51.493847,6.8478265,2022-11-04,12.5,7.5,12.1,0.6
Oberhausen,219176,51.493847,6.8478265,2022-11-05,15.0,10.0,11.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-06,7.0,5.0,12.6,3.0
Oberhausen,219176,51.493847,6.8478265,2022-11-07,9.0,5.0,14.4,0.7
Oberhausen,219176,51.493847,6.8478265,2022-11-08,9.0,4.0,15.2,1.4
Oberhausen,219176,51.493847,6.8478265,2022-11-09,8.5,4.0,14.7,5.0
Oberhausen,219176,51.493847,6.8478265,2022-11-10,12.5,6.0,14.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-11,17.5,10.5,14.0,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-12,22.0,14.5,14.9,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-13,23.5,18.0,15.1,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-14,20.5,14.5,9.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-15,10.0,5.5,13.4,3.5
Oberhausen,219176,51.493847,6.8478265,2022-11-16,9.5,4.5,12.6,7.5
Oberhausen,219176,51.493847,6.8478265,2022-11-17,6.5,3.5,11.7,10.2
Oberhausen,219176,51.493847,6.8478265,2022-11-18,13.0,8.0,11.1,3.1
Oberhausen,219176,51.493847,6.8478265,2022-11-19,18.0,16.0,4.4,0.5
Oberhausen,219176,51.493847,6.8478265,2022-11-20,23.0,19.5,6.0,4.9
Oberhausen,219176,51.493847,6.8478265,2022-11-21,18.0,14.0,7.6,3.4
Oberhausen,219176,51.493847,6.8478265,2022-11-22,8.0,4.0,8.4,2.5
Oberhausen,219176,51.493847,6.8478265,2022-11-23,8.0,4.5,9.8,4.4
Oberhausen,219176,51.493847,6.8478265,2022-11-24,16.0,8.0,10.8,1.9
Oberhausen,219176,51.493847,6.8478265,2022-11-25,13.0,7.5,11.0,4.5
Oberhausen,219176,51.493847,6.8478265,2022-11-26,16.5,10.5,9.4,0.0
Oberhausen,219176,51.493847,6.8478265,2022-11-27,7.5,6.0,8.2,2.0
Oberhausen,219176,51.493847,6.8478265,2022-11-28,12.0,10.0,8.2,7.6
Oberhausen,219176,51.493847,6.8478265,2022-11-29,34.0,26.0,8.9,0.8
Oberhausen,219176,51.493847,6.8478265,2022-11-30,23.5,19.0,7.2,0.4
Oberhausen,219176,51.493847,6.8478265,2022-12-01,34.0,28.0,6.3,0.0
Oberhausen,219176,51.493847,6.8478265,2022-12-02,27.0,24.0,3.4,0.2
Oberhausen,219176,51.493847,6.8478265,2022-12-03,22.0,20.0,1.8,0.0
Oberhausen,219176,51.493847,6.8478265,2022-12-04,22.0,20.0,3.0,0.2
Oberhausen,219176,51.493847,6.8478265,2022-12-05,20.0,18.0,2.4,10.2
Oberhausen,219176,51.493847,6.8478265,2022-12-06,15.5,11.5,5.5,1.4
Oberhausen,219176,51.493847,6.8478265,2022-12-07,17.5,10.5,5.7,2.3
Oberhausen,219176,51.493847,6.8478265,2022-12-08,17.5,14.5,3.2,7.9
Oberhausen,219176,51.493847,6.8478265,2022-12-09,30.0,23.0,2.8,0.7
Oberhausen,219176,51.493847,6.8478265,2022-12-10,38.0,31.5,0.8,0.0
