city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Reutlingen,112627,48.541298,9.242425,2021-10-18,21.0,14.5,14.2,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-19,16.0,8.0,18.0,3.8
Reutlingen,112627,48.541298,9.242425,2021-10-20,13.5,6.0,20.9,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-21,8.5,3.5,16.7,4.7
Reutlingen,112627,48.541298,9.242425,2021-10-22,8.5,3.5,10.5,0.5
Reutlingen,112627,48.541298,9.242425,2021-10-23,12.5,6.0,11.2,0.2
Reutlingen,112627,48.541298,9.242425,2021-10-24,16.0,10.5,14.3,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-25,23.5,11.0,15.9,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-26,16.0,9.0,14.2,1.1
Reutlingen,112627,48.541298,9.242425,2021-10-27,17.5,11.0,14.2,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-28,19.5,12.5,15.4,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-29,20.5,12.5,14.5,0.0
Reutlingen,112627,48.541298,9.242425,2021-10-30,25.5,17.5,14.3,0.2
Reutlingen,112627,48.541298,9.242425,2021-10-31,13.5,8.0,19.3,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-01,8.0,4.5,13.8,11.7
Reutlingen,112627,48.541298,9.242425,2021-11-02,7.5,3.0,10.0,1.3
Reutlingen,112627,48.541298,9.242425,2021-11-03,9.0,5.0,8.7,2.8
Reutlingen,112627,48.541298,9.242425,2021-11-04,5.5,3.5,6.0,3.0
Reutlingen,112627,48.541298,9.242425,2021-11-05,9.0,5.5,8.1,2.3
Reutlingen,112627,48.541298,9.242425,2021-11-06,16.0,12.5,7.2,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-07,10.0,6.5,9.0,0.5
Reutlingen,112627,48.541298,9.242425,2021-11-08,16.5,8.5,8.1,1.1
Reutlingen,112627,48.541298,9.242425,2021-11-09,20.0,12.5,9.4,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-10,32.0,20.0,10.0,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-11,33.5,23.5,7.9,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-12,33.0,26.0,8.2,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-13,25.0,19.0,11.1,1.4
Reutlingen,112627,48.541298,9.242425,2021-11-14,15.5,12.5,10.1,2.1
Reutlingen,112627,48.541298,9.242425,2021-11-15,13.5,10.5,7.2,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-16,12.0,9.0,5.6,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-17,8.0,5.0,6.0,0.1
Reutlingen,112627,48.541298,9.242425,2021-11-18,14.0,8.5,8.4,0.3
Reutlingen,112627,48.541298,9.242425,2021-11-19,21.0,13.5,7.5,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-20,11.0,8.0,8.5,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-21,12.0,9.5,7.0,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-22,12.5,9.5,5.3,1.9
Reutlingen,112627,48.541298,9.242425,2021-11-23,20.0,13.0,4.9,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-24,24.0,17.5,4.3,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-25,23.5,17.5,2.7,0.0
Reutlingen,112627,48.541298,9.242425,2021-11-26,27.0,20.5,3.0,0.1
Reutlingen,112627,48.541298,9.242425,2021-11-27,7.5,3.5,4.7,2.1
Reutlingen,112627,48.541298,9.242425,2021-11-28,14.0,8.5,3.4,0.6
Reutlingen,112627,48.541298,9.242425,2021-11-29,10.5,7.0,2.0,1.2
Reutlingen,112627,48.541298,9.242425,2021-11-30,3.5,2.0,3.8,4.4
Reutlingen,112627,48.541298,9.242425,2021-12-01,2.5,0.5,8.6,4.0
Reutlingen,112627,48.541298,9.242425,2021-12-02,4.0,2.0,5.1,10.4
Reutlingen,112627,48.541298,9.242425,2021-12-03,10.5,5.5,3.0,1.0
Reutlingen,112627,48.541298,9.242425,2021-12-04,4.0,2.0,9.7,10.1
Reutlingen,112627,48.541298,9.242425,2021-12-05,6.5,4.0,4.5,0.3
Reutlingen,112627,48.541298,9.242425,2021-12-06,15.0,9.5,3.6,0.5
Reutlingen,112627,48.541298,9.242425,2021-12-07,8.0,3.5,4.8,1.7
Reutlingen,112627,48.541298,9.242425,2021-12-08,11.5,6.5,4.7,8.9
Reutlingen,112627,48.541298,9.242425,2021-12-09,9.5,4.5,3.8,2.9
Reutlingen,112627,48.541298,9.242425,2021-12-10,6.5,3.5,3.4,2.0
Reutlingen,112627,48.541298,9.242425,2021-12-11,7.0,4.5,3.1,3.1
Reutlingen,112627,48.541298,9.242425,2021-12-12,11.0,6.0,5.2,1.1
Reutlingen,112627,48.541298,9.242425,2021-12-13,11.0,7.0,8.2,0.6
Reutlingen,112627,48.541298,9.242425,2021-12-14,15.5,8.0,8.6,0.3
Reutlingen,112627,48.541298,9.242425,2021-12-15,15.5,10.0,6.0,0.2
Reutlingen,112627,48.541298,9.242425,2021-12-16,19.5,11.5,5.8,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-17,22.5,14.5,6.3,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-18,18.5,14.0,4.0,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-19,18.5,15.5,2.2,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-20,18.5,12.5,3.7,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-21,23.5,17.0,2.1,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-22,28.0,22.0,1.4,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-23,28.0,19.0,8.1,0.0
Reutlingen,112627,48.541298,9.242425,2021-12-24,8.5,4.0,8.3,2.9
Reutlingen,112627,48.541298,9.242425,2021-12-25,11.0,7.0,8.8,5.8
Reutlingen,112627,48.541298,9.242425,2021-12-26,8.5,7.0,8.1,3.5
Reutlingen,112627,48.541298,9.242425,2021-12-27,8.0,4.5,9.2,3.5
Reutlingen,112627,48.541298,9.242425,2021-12-28,4.5,2.0,10.6,9.2
Reutlingen,112627,48.541298,9.242425,2021-12-29,5.5,2.5,12.0,7.8
Reutlingen,112627,48.541298,9.242425,2021-12-30,4.5,1.5,15.2,5.1
Reutlingen,112627,48.541298,9.242425,2021-12-31,13.5,8.0,14.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-01,34.5,20.0,13.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-02,14.0,7.5,14.6,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-03,6.5,2.5,10.9,0.5
Reutlingen,112627,48.541298,9.242425,2022-01-04,5.0,2.0,13.2,22.5
Reutlingen,112627,48.541298,9.242425,2022-01-05,6.0,2.5,4.8,3.4
Reutlingen,112627,48.541298,9.242425,2022-01-06,9.5,6.0,3.1,4.2
Reutlingen,112627,48.541298,9.242425,2022-01-07,10.0,7.0,2.6,0.5
Reutlingen,112627,48.541298,9.242425,2022-01-08,5.0,2.5,3.4,1.3
Reutlingen,112627,48.541298,9.242425,2022-01-09,6.5,3.5,4.5,8.9
Reutlingen,112627,48.541298,9.242425,2022-01-10,19.5,14.0,3.0,0.3
Reutlingen,112627,48.541298,9.242425,2022-01-11,22.5,15.0,3.6,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-12,25.0,17.5,1.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-13,38.5,27.0,3.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-14,28.5,19.5,7.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-15,35.5,25.0,5.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-16,22.0,18.5,3.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-17,8.5,7.0,3.4,0.3
Reutlingen,112627,48.541298,9.242425,2022-01-18,14.5,9.5,4.7,0.5
Reutlingen,112627,48.541298,9.242425,2022-01-19,16.0,11.5,7.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-20,6.5,4.0,3.2,6.0
Reutlingen,112627,48.541298,9.242425,2022-01-21,14.5,6.5,1.7,1.6
Reutlingen,112627,48.541298,9.242425,2022-01-22,13.5,9.5,2.8,3.2
Reutlingen,112627,48.541298,9.242425,2022-01-23,15.0,10.5,4.2,0.2
Reutlingen,112627,48.541298,9.242425,2022-01-24,20.0,13.5,5.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-25,28.5,18.5,6.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-26,29.0,24.0,2.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-01-27,22.0,16.5,2.3,1.0
Reutlingen,112627,48.541298,9.242425,2022-01-28,11.0,6.0,3.9,0.8
Reutlingen,112627,48.541298,9.242425,2022-01-29,9.5,4.5,5.8,0.1
Reutlingen,112627,48.541298,9.242425,2022-01-30,11.5,6.5,6.2,1.8
Reutlingen,112627,48.541298,9.242425,2022-01-31,9.0,5.0,3.6,11.7
Reutlingen,112627,48.541298,9.242425,2022-02-01,5.5,2.5,4.3,3.2
Reutlingen,112627,48.541298,9.242425,2022-02-02,8.5,4.5,6.5,5.3
Reutlingen,112627,48.541298,9.242425,2022-02-03,11.0,4.5,10.9,1.2
Reutlingen,112627,48.541298,9.242425,2022-02-04,8.5,4.5,7.7,1.1
Reutlingen,112627,48.541298,9.242425,2022-02-05,7.5,3.0,6.5,0.4
Reutlingen,112627,48.541298,9.242425,2022-02-06,4.5,2.0,5.8,12.5
Reutlingen,112627,48.541298,9.242425,2022-02-07,8.5,4.5,4.6,13.2
Reutlingen,112627,48.541298,9.242425,2022-02-08,17.5,6.0,9.3,0.1
Reutlingen,112627,48.541298,9.242425,2022-02-09,21.0,9.0,12.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-02-10,18.5,8.0,10.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-02-11,12.5,6.5,5.9,4.4
Reutlingen,112627,48.541298,9.242425,2022-02-12,19.0,10.5,6.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-02-13,18.0,10.5,11.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-02-14,14.0,5.5,11.7,1.0
Reutlingen,112627,48.541298,9.242425,2022-02-15,7.0,3.5,7.3,0.1
Reutlingen,112627,48.541298,9.242425,2022-02-16,4.5,1.5,10.9,3.1
Reutlingen,112627,48.541298,9.242425,2022-02-17,11.0,4.0,11.6,5.0
Reutlingen,112627,48.541298,9.242425,2022-02-18,11.0,4.0,15.6,2.5
Reutlingen,112627,48.541298,9.242425,2022-02-19,8.0,3.0,7.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-02-20,3.5,1.0,8.5,0.7
Reutlingen,112627,48.541298,9.242425,2022-02-21,5.5,2.5,9.4,11.2
Reutlingen,112627,48.541298,9.242425,2022-02-22,9.0,4.0,7.7,2.2
Reutlingen,112627,48.541298,9.242425,2022-02-23,11.0,3.5,11.0,1.2
Reutlingen,112627,48.541298,9.242425,2022-02-24,12.0,5.5,13.1,2.2
Reutlingen,112627,48.541298,9.242425,2022-02-25,7.0,3.5,5.8,3.4
Reutlingen,112627,48.541298,9.242425,2022-02-26,13.0,6.5,4.8,0.5
Reutlingen,112627,48.541298,9.242425,2022-02-27,11.0,7.5,6.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-02-28,19.5,12.5,8.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-01,23.5,15.0,5.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-02,34.5,22.5,7.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-03,41.5,28.5,10.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-04,30.5,21.5,7.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-05,18.0,12.5,5.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-06,20.0,16.5,4.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-07,23.5,18.5,3.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-08,19.5,13.5,8.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-09,34.0,21.5,11.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-10,30.5,19.0,13.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-11,28.0,17.0,14.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-12,30.5,20.5,13.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-13,29.5,21.5,14.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-14,12.0,5.5,12.6,1.8
Reutlingen,112627,48.541298,9.242425,2022-03-15,24.5,12.0,13.0,11.8
Reutlingen,112627,48.541298,9.242425,2022-03-16,32.5,20.0,14.2,1.9
Reutlingen,112627,48.541298,9.242425,2022-03-17,46.0,31.0,12.6,2.6
Reutlingen,112627,48.541298,9.242425,2022-03-18,31.5,25.5,11.8,0.8
Reutlingen,112627,48.541298,9.242425,2022-03-19,34.0,27.5,10.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-20,27.0,23.5,15.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-21,29.0,18.5,14.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-22,32.5,21.0,14.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-23,33.0,19.5,16.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-24,32.5,22.5,17.6,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-25,38.0,25.5,17.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-26,39.0,28.5,16.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-27,30.5,17.5,17.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-28,28.0,16.0,19.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-29,48.5,20.0,16.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-03-30,35.0,18.5,11.6,5.8
Reutlingen,112627,48.541298,9.242425,2022-03-31,21.0,15.0,9.9,10.7
Reutlingen,112627,48.541298,9.242425,2022-04-01,10.0,8.5,5.1,13.6
Reutlingen,112627,48.541298,9.242425,2022-04-02,14.5,11.5,0.6,9.5
Reutlingen,112627,48.541298,9.242425,2022-04-03,12.5,9.5,2.9,1.0
Reutlingen,112627,48.541298,9.242425,2022-04-04,14.5,9.5,6.9,0.2
Reutlingen,112627,48.541298,9.242425,2022-04-05,12.0,6.5,10.0,0.6
Reutlingen,112627,48.541298,9.242425,2022-04-06,7.0,2.5,15.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-07,5.5,1.0,13.9,12.5
Reutlingen,112627,48.541298,9.242425,2022-04-08,5.5,2.0,11.7,17.7
Reutlingen,112627,48.541298,9.242425,2022-04-09,6.5,3.5,8.7,9.6
Reutlingen,112627,48.541298,9.242425,2022-04-10,9.5,6.0,8.6,2.3
Reutlingen,112627,48.541298,9.242425,2022-04-11,13.5,7.0,15.6,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-12,16.0,7.0,21.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-13,24.0,8.0,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-14,27.0,14.0,19.1,0.9
Reutlingen,112627,48.541298,9.242425,2022-04-15,12.5,7.5,17.6,0.3
Reutlingen,112627,48.541298,9.242425,2022-04-16,9.0,5.0,12.6,0.4
Reutlingen,112627,48.541298,9.242425,2022-04-17,8.0,6.0,13.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-18,10.0,6.0,14.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-19,14.5,6.0,16.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-20,14.5,7.0,13.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-21,18.0,11.0,15.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-22,22.0,14.0,16.6,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-23,19.0,14.0,16.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-24,7.5,4.5,10.6,20.5
Reutlingen,112627,48.541298,9.242425,2022-04-25,10.5,7.0,13.3,3.5
Reutlingen,112627,48.541298,9.242425,2022-04-26,10.0,6.0,12.0,9.9
Reutlingen,112627,48.541298,9.242425,2022-04-27,9.5,6.5,13.7,0.9
Reutlingen,112627,48.541298,9.242425,2022-04-28,15.0,9.0,17.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-29,19.5,12.0,18.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-04-30,17.5,12.5,14.4,3.1
Reutlingen,112627,48.541298,9.242425,2022-05-01,16.0,13.0,14.0,0.5
Reutlingen,112627,48.541298,9.242425,2022-05-02,17.5,12.0,17.8,0.5
Reutlingen,112627,48.541298,9.242425,2022-05-03,15.5,9.5,18.1,2.8
Reutlingen,112627,48.541298,9.242425,2022-05-04,14.0,7.0,17.2,1.8
Reutlingen,112627,48.541298,9.242425,2022-05-05,21.0,14.0,15.6,3.3
Reutlingen,112627,48.541298,9.242425,2022-05-06,22.5,14.0,16.0,1.4
Reutlingen,112627,48.541298,9.242425,2022-05-07,18.5,11.0,18.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-08,16.0,11.5,19.1,0.2
Reutlingen,112627,48.541298,9.242425,2022-05-09,17.5,10.0,21.4,1.3
Reutlingen,112627,48.541298,9.242425,2022-05-10,21.5,10.5,23.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-11,17.0,8.0,26.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-12,18.5,7.5,23.8,3.4
Reutlingen,112627,48.541298,9.242425,2022-05-13,14.5,6.5,20.4,6.7
Reutlingen,112627,48.541298,9.242425,2022-05-14,13.0,5.0,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-15,14.5,6.0,24.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-16,17.0,6.0,24.2,1.1
Reutlingen,112627,48.541298,9.242425,2022-05-17,14.0,5.5,22.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-18,16.0,6.0,26.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-19,18.0,7.0,29.2,0.2
Reutlingen,112627,48.541298,9.242425,2022-05-20,23.5,9.0,29.3,1.7
Reutlingen,112627,48.541298,9.242425,2022-05-21,10.0,3.0,22.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-22,10.5,4.0,23.3,1.7
Reutlingen,112627,48.541298,9.242425,2022-05-23,15.5,5.5,27.9,2.7
Reutlingen,112627,48.541298,9.242425,2022-05-24,9.0,2.0,18.2,0.7
Reutlingen,112627,48.541298,9.242425,2022-05-25,11.5,2.5,20.5,0.8
Reutlingen,112627,48.541298,9.242425,2022-05-26,7.0,3.0,18.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-27,8.0,3.0,18.7,0.1
Reutlingen,112627,48.541298,9.242425,2022-05-28,9.5,4.0,16.2,1.7
Reutlingen,112627,48.541298,9.242425,2022-05-29,8.0,4.0,11.9,6.4
Reutlingen,112627,48.541298,9.242425,2022-05-30,8.5,3.5,16.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-05-31,13.0,5.0,21.7,1.8
Reutlingen,112627,48.541298,9.242425,2022-06-01,10.5,4.5,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-02,13.0,5.5,22.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-03,15.5,8.5,27.2,1.4
Reutlingen,112627,48.541298,9.242425,2022-06-04,12.5,8.0,23.5,0.8
Reutlingen,112627,48.541298,9.242425,2022-06-05,10.5,6.0,24.7,3.5
Reutlingen,112627,48.541298,9.242425,2022-06-06,9.5,4.5,23.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-07,7.0,2.5,21.1,3.6
Reutlingen,112627,48.541298,9.242425,2022-06-08,8.5,3.0,22.1,3.1
Reutlingen,112627,48.541298,9.242425,2022-06-09,5.5,2.5,18.1,2.8
Reutlingen,112627,48.541298,9.242425,2022-06-10,11.0,4.5,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-11,11.0,5.0,26.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-12,14.0,7.0,27.6,2.1
Reutlingen,112627,48.541298,9.242425,2022-06-13,11.0,5.0,22.3,1.2
Reutlingen,112627,48.541298,9.242425,2022-06-14,15.0,6.5,24.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-15,16.0,8.5,29.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-16,18.0,10.0,27.1,0.1
Reutlingen,112627,48.541298,9.242425,2022-06-17,11.5,5.5,27.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-18,25.5,10.0,33.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-19,36.5,16.0,34.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-20,21.5,12.0,28.5,2.1
Reutlingen,112627,48.541298,9.242425,2022-06-21,14.0,7.0,27.6,0.0
Reutlingen,112627,48.541298,9.242425,2022-06-22,20.5,11.5,24.8,2.0
Reutlingen,112627,48.541298,9.242425,2022-06-23,16.0,7.0,29.5,2.4
Reutlingen,112627,48.541298,9.242425,2022-06-24,10.0,4.0,24.1,6.8
Reutlingen,112627,48.541298,9.242425,2022-06-25,8.5,3.0,25.9,0.1
Reutlingen,112627,48.541298,9.242425,2022-06-26,9.5,4.0,26.2,1.7
Reutlingen,112627,48.541298,9.242425,2022-06-27,8.5,3.5,23.0,4.0
Reutlingen,112627,48.541298,9.242425,2022-06-28,11.5,5.0,23.0,0.6
Reutlingen,112627,48.541298,9.242425,2022-06-29,15.0,8.5,25.3,0.5
Reutlingen,112627,48.541298,9.242425,2022-06-30,17.0,9.0,28.6,0.4
Reutlingen,112627,48.541298,9.242425,2022-07-01,5.5,2.0,18.9,15.2
Reutlingen,112627,48.541298,9.242425,2022-07-02,10.0,3.0,24.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-03,10.0,4.0,28.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-04,16.0,5.5,24.9,2.0
Reutlingen,112627,48.541298,9.242425,2022-07-05,12.5,5.0,25.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-06,16.0,6.5,22.6,0.1
Reutlingen,112627,48.541298,9.242425,2022-07-07,11.5,4.5,20.7,3.0
Reutlingen,112627,48.541298,9.242425,2022-07-08,13.0,5.0,20.2,0.3
Reutlingen,112627,48.541298,9.242425,2022-07-09,12.0,5.0,23.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-10,9.5,5.0,19.5,0.1
Reutlingen,112627,48.541298,9.242425,2022-07-11,9.5,3.5,22.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-12,11.0,4.0,24.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-13,12.5,3.5,30.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-14,16.5,5.5,32.4,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-15,17.0,7.0,26.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-16,15.5,7.0,25.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-17,15.5,7.5,27.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-18,16.5,6.5,30.9,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-19,22.0,8.5,34.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-20,25.0,14.0,34.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-21,15.5,10.0,26.9,4.3
Reutlingen,112627,48.541298,9.242425,2022-07-22,19.0,11.0,30.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-23,15.5,10.5,27.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-24,17.0,12.0,30.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-25,20.5,11.0,34.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-07-26,11.0,3.5,25.3,0.1
Reutlingen,112627,48.541298,9.242425,2022-07-27,15.0,6.0,24.2,0.3
Reutlingen,112627,48.541298,9.242425,2022-07-28,17.5,8.5,27.9,2.1
Reutlingen,112627,48.541298,9.242425,2022-07-29,15.5,8.0,27.9,1.0
Reutlingen,112627,48.541298,9.242425,2022-07-30,14.5,6.5,26.8,0.1
Reutlingen,112627,48.541298,9.242425,2022-07-31,11.5,5.5,29.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-01,11.5,5.0,27.6,1.0
Reutlingen,112627,48.541298,9.242425,2022-08-02,11.0,4.0,26.9,0.1
Reutlingen,112627,48.541298,9.242425,2022-08-03,14.5,6.0,31.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-04,16.5,6.5,34.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-05,15.5,7.5,30.6,0.3
Reutlingen,112627,48.541298,9.242425,2022-08-06,10.5,5.0,23.3,1.6
Reutlingen,112627,48.541298,9.242425,2022-08-07,9.5,5.0,26.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-08,12.5,5.5,28.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-09,20.0,8.0,28.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-10,17.0,6.0,27.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-11,16.0,6.0,28.3,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-12,15.5,5.5,27.0,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-13,12.5,5.0,29.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-14,13.0,7.0,30.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-15,11.0,5.0,28.0,0.8
Reutlingen,112627,48.541298,9.242425,2022-08-16,17.0,8.0,29.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-17,17.5,9.5,27.7,0.2
Reutlingen,112627,48.541298,9.242425,2022-08-18,15.0,10.0,24.1,3.4
Reutlingen,112627,48.541298,9.242425,2022-08-19,20.0,15.5,22.0,9.7
Reutlingen,112627,48.541298,9.242425,2022-08-20,8.0,3.5,22.0,15.7
Reutlingen,112627,48.541298,9.242425,2022-08-21,11.5,5.0,25.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-22,14.5,6.5,25.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-23,15.0,7.0,27.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-24,14.5,6.5,27.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-25,13.5,6.0,29.2,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-26,16.5,8.5,28.0,8.5
Reutlingen,112627,48.541298,9.242425,2022-08-27,16.5,11.0,21.0,17.4
Reutlingen,112627,48.541298,9.242425,2022-08-28,17.0,12.0,23.6,3.0
Reutlingen,112627,48.541298,9.242425,2022-08-29,15.0,9.0,25.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-30,17.0,9.0,26.5,0.0
Reutlingen,112627,48.541298,9.242425,2022-08-31,15.5,9.0,21.3,10.8
Reutlingen,112627,48.541298,9.242425,2022-09-01,14.5,9.0,21.7,0.0
Reutlingen,112627,48.541298,9.242425,2022-09-02,11.5,5.0,23.1,0.0
Reutlingen,112627,48.541298,9.242425,2022-09-03,9.5,4.0,22.9,1.4
Reutlingen,112627,48.541298,9.242425,2022-09-04,9.0,4.0,24.3,0.1
Reutlingen,112627,48.541298,9.242425,2022-09-05,14.0,5.5,26.8,0.0
Reutlingen,112627,48.541298,9.242425,2022-09-06,15.0,7.0,26.0,0.0
