city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-12,16.0,10.5,19.6,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-13,24.0,9.5,19.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-14,26.0,12.0,24.6,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-15,20.0,12.0,19.8,19.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-16,16.0,6.5,19.0,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-17,38.0,20.5,19.7,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-18,25.0,19.0,20.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-19,9.0,6.5,18.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-20,18.0,8.0,15.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-21,31.0,9.0,17.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-22,37.0,15.0,18.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-23,29.0,15.0,19.5,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-24,25.0,14.5,19.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-25,17.0,10.5,21.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-26,18.0,12.0,22.6,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-27,19.0,9.5,20.6,6.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-28,22.0,8.5,17.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-29,11.0,5.5,13.4,12.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-09-30,16.0,6.5,14.4,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-01,15.0,5.0,18.0,1.5
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-02,8.0,4.0,17.5,2.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-03,9.0,5.5,18.8,15.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-04,13.0,4.5,16.6,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-05,11.0,4.5,17.5,3.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-06,,5.0,12.1,7.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-07,27.0,12.0,15.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-08,30.0,14.0,17.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-09,35.0,22.0,16.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-10,34.0,23.0,15.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-11,27.0,13.0,14.1,1.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-12,14.0,7.5,11.9,6.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-13,24.0,9.0,12.4,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-14,25.0,13.0,14.4,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-15,22.0,9.0,13.6,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-16,32.0,17.5,11.6,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-17,22.0,15.0,13.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-18,30.0,12.5,15.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-19,14.0,9.0,17.6,1.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-20,,,18.4,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-21,13.0,5.5,15.2,15.4
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-22,19.0,8.5,10.6,1.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-23,28.0,16.0,12.2,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-24,16.0,11.0,14.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-25,28.0,10.5,13.6,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-26,24.0,10.0,13.8,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-27,29.0,10.0,16.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-28,34.0,11.0,16.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-29,22.0,8.5,16.5,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-30,12.0,7.5,14.1,5.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-10-31,11.0,5.5,17.3,4.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-01,15.0,6.5,12.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-02,28.0,7.5,10.4,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-03,26.0,14.0,8.4,4.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-04,44.0,26.0,8.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-05,39.0,21.0,10.4,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-06,26.0,11.5,10.5,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-07,16.0,9.0,11.1,2.4
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-08,32.0,15.0,10.2,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-09,50.0,17.0,11.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-10,61.0,22.5,9.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-11,66.0,31.5,8.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-12,53.0,20.5,8.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-13,15.0,11.0,10.4,6.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-14,19.0,14.5,9.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-15,26.0,17.0,7.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-16,31.0,21.0,6.7,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-17,33.0,18.0,8.3,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-18,34.0,14.0,9.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-19,27.0,17.5,10.9,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-20,34.0,20.0,10.3,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-21,16.0,11.0,8.4,2.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-22,34.0,13.0,6.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-23,38.0,25.5,5.8,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-24,54.0,23.5,7.8,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-25,46.0,25.0,4.2,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-26,26.0,15.0,4.4,4.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-27,18.0,9.5,4.8,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-28,17.0,12.0,4.2,1.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-29,16.0,9.5,3.2,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-11-30,10.0,8.0,8.1,19.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-01,8.0,4.0,8.8,5.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-02,11.0,6.5,3.7,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-03,22.0,13.5,4.1,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-04,10.0,6.5,5.4,6.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-05,11.0,7.0,4.8,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-06,22.0,16.0,4.2,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-07,16.0,8.5,5.4,3.9
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-08,21.0,7.0,6.8,2.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-09,22.0,9.5,4.8,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-10,28.0,9.5,5.1,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-11,35.0,25.5,4.0,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-12,13.0,8.0,8.9,4.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-13,21.0,9.0,9.5,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-14,31.0,16.5,8.2,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-15,29.0,18.5,9.1,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-16,73.0,41.0,8.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-17,32.0,17.5,8.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-18,13.0,8.5,7.7,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-19,10.0,6.0,6.5,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-20,31.0,12.5,6.0,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-21,35.0,26.5,1.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-22,45.0,25.0,2.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-23,49.0,22.5,5.2,3.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-24,19.0,13.5,8.4,6.8
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-25,9.0,6.5,3.5,2.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-26,13.0,10.5,3.3,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-27,12.0,9.5,7.9,1.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-28,11.0,6.0,9.6,6.3
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-29,12.0,8.0,12.1,7.0
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-30,11.0,7.0,13.9,2.7
Gelsenkirchen,270028,51.493847,7.1739135,2021-12-31,12.0,7.0,13.6,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-01,14.0,10.0,13.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-02,12.0,7.0,12.4,5.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-03,12.0,7.0,9.9,2.7
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-04,11.0,7.0,7.6,5.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-05,12.0,8.5,4.8,5.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-06,22.0,12.0,4.4,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-07,12.0,7.0,4.8,3.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-08,14.0,10.0,4.3,3.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-09,12.0,9.0,5.2,12.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-10,31.0,22.0,5.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-11,32.0,24.0,5.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-12,32.0,24.5,3.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-13,44.0,34.0,4.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-14,31.0,24.0,4.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-15,17.0,13.5,6.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-16,33.0,27.5,5.4,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-17,27.0,17.0,7.1,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-18,24.0,14.0,7.5,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-19,26.0,16.0,4.5,3.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-20,16.0,7.0,3.8,1.9
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-21,17.0,9.0,4.2,2.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-22,20.0,13.0,5.6,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-23,26.0,21.0,6.2,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-24,24.0,9.5,6.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-25,55.0,36.0,2.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-26,63.0,48.5,2.8,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-27,22.0,16.0,6.8,3.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-28,27.0,12.5,6.2,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-29,17.0,12.0,9.9,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-30,29.0,13.0,6.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-01-31,11.0,7.0,4.9,18.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-01,16.0,8.5,7.8,3.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-02,31.0,14.5,8.2,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-03,20.0,12.0,7.7,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-04,13.0,8.0,8.0,2.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-05,13.0,8.5,6.8,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-06,6.0,3.5,7.4,22.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-07,17.0,7.5,6.7,1.9
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-08,15.0,8.5,10.1,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-09,19.0,9.0,10.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-10,21.0,12.0,7.2,4.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-11,22.0,10.5,6.2,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-12,25.0,13.5,6.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-13,13.0,8.5,9.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-14,19.0,6.5,10.9,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-15,20.0,9.0,8.1,3.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-16,6.0,3.5,12.1,15.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-17,13.0,6.5,11.8,16.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-18,15.0,7.5,12.4,4.7
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-19,11.0,5.5,7.3,3.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-20,9.0,5.5,9.6,14.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-21,12.0,6.0,9.3,10.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-22,21.0,10.0,8.8,5.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-23,20.0,9.0,10.6,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-24,14.0,7.0,10.6,4.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-25,14.0,8.5,6.4,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-26,31.0,17.5,6.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-27,15.0,10.5,9.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-02-28,29.0,14.0,11.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-01,46.0,23.5,9.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-02,44.0,23.5,10.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-03,40.0,23.5,10.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-04,32.0,22.5,8.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-05,30.0,24.0,8.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-06,23.0,20.5,5.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-07,30.0,15.5,6.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-08,27.0,13.5,10.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-09,42.0,20.5,12.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-10,44.0,22.0,15.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-11,36.0,19.5,13.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-12,23.0,13.5,14.1,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-13,20.0,16.5,15.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-14,19.0,10.0,11.6,6.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-15,26.0,13.0,11.5,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-16,27.0,15.5,14.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-17,30.0,15.5,11.1,1.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-18,28.0,14.0,12.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-19,16.0,10.5,10.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-20,36.0,27.5,12.4,5.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-21,47.0,24.5,16.9,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-22,56.0,27.0,17.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-23,74.0,38.5,17.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-24,79.0,45.0,16.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-25,74.0,41.5,15.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-26,42.0,25.5,16.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-27,18.0,13.5,15.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-28,48.0,29.0,17.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-29,42.0,28.5,11.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-30,32.0,15.5,11.1,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-03-31,22.0,17.0,6.9,13.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-01,9.0,7.5,2.6,5.9
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-02,9.0,6.5,5.0,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-03,13.0,8.0,6.8,1.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-04,21.0,13.0,6.8,6.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-05,10.0,8.0,11.8,13.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-06,17.0,8.5,10.1,3.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-07,9.0,5.0,11.8,10.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-08,18.0,7.5,7.8,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-09,12.0,7.5,8.6,5.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-10,14.0,8.5,9.7,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-11,26.0,11.5,15.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-12,26.0,10.5,21.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-13,46.0,13.5,19.3,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-14,24.0,14.5,17.8,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-15,12.0,9.0,11.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-16,16.0,13.0,13.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-17,17.0,15.5,16.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-18,28.0,24.0,17.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-19,24.0,12.0,16.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-20,24.0,10.5,16.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-21,28.0,10.5,15.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-22,30.0,16.0,13.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-23,29.0,19.5,17.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-24,18.0,12.0,16.6,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-25,15.0,14.0,12.3,9.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-26,23.0,14.5,14.4,3.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-27,21.0,10.5,14.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-28,26.0,12.5,15.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-29,25.0,12.5,15.0,1.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-04-30,14.0,9.0,12.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-01,17.0,12.0,13.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-02,29.0,15.5,18.0,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-03,28.0,10.5,18.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-04,24.0,11.5,16.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-05,29.0,13.0,17.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-06,36.0,16.5,19.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-07,33.0,20.5,19.7,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-08,14.0,9.0,17.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-09,30.0,13.5,23.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-10,41.0,19.0,24.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-11,29.0,14.0,25.1,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-12,19.0,9.0,19.1,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-13,22.0,9.0,18.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-14,23.0,13.0,21.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-15,20.0,12.0,24.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-16,,16.0,24.5,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-17,25.0,12.0,22.7,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-18,25.0,11.0,28.6,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-19,27.0,11.5,27.9,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-20,28.0,16.0,22.9,11.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-21,15.0,9.5,17.8,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-22,14.0,10.5,20.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-23,18.0,10.0,24.5,17.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-24,12.0,7.5,17.0,1.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-25,19.0,7.0,18.4,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-26,12.0,8.0,19.0,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-27,13.0,7.0,17.4,2.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-28,11.0,5.5,15.4,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-29,9.0,4.5,13.8,4.3
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-30,14.0,6.0,14.1,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-05-31,17.0,9.5,17.0,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-01,17.0,9.5,16.2,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-02,18.0,10.0,18.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-03,17.0,9.0,23.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-04,14.0,9.5,23.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-05,16.0,13.0,21.6,8.9
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-06,14.0,10.5,19.5,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-07,15.0,7.0,19.0,3.8
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-08,14.0,7.5,20.2,9.7
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-09,19.0,11.0,18.8,4.7
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-10,21.0,8.5,21.8,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-11,14.0,9.0,22.6,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-12,14.0,8.5,21.0,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-13,17.0,8.0,18.7,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-14,23.0,9.5,20.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-15,22.0,10.0,25.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-16,10.0,6.5,23.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-17,22.0,10.5,27.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-18,30.0,16.0,32.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-19,14.0,8.0,21.0,11.6
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-20,12.0,6.0,20.2,2.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-21,18.0,7.0,21.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-22,21.0,8.5,26.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-23,26.0,12.0,30.5,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-24,18.0,12.5,22.9,10.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-25,13.0,7.5,24.9,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-26,11.0,9.0,21.3,2.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-27,20.0,11.0,20.8,14.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-28,16.0,8.0,23.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-29,28.0,12.0,25.9,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2022-06-30,27.0,39.0,28.4,3.5
Gelsenkirchen,270028,51.493847,7.1739135,2022-07-01,15.0,8.0,20.7,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-07-02,12.0,8.0,26.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-07-03,14.0,9.5,24.2,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2022-07-04,17.0,8.0,22.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2022-07-05,15.0,29.0,22.4,0.5
