city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Heilbronn,120733,49.17399,9.230769,2022-03-26,38.5,28.0,17.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-03-27,29.5,18.0,18.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-03-28,32.5,20.0,19.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-03-29,46.0,28.0,16.3,0.1
Heilbronn,120733,49.17399,9.230769,2022-03-30,28.5,23.0,11.3,1.5
Heilbronn,120733,49.17399,9.230769,2022-03-31,18.0,15.0,10.5,4.3
Heilbronn,120733,49.17399,9.230769,2022-04-01,9.5,9.0,5.8,11.9
Heilbronn,120733,49.17399,9.230769,2022-04-02,12.0,10.0,2.5,4.7
Heilbronn,120733,49.17399,9.230769,2022-04-03,10.0,8.0,4.7,0.2
Heilbronn,120733,49.17399,9.230769,2022-04-04,18.5,14.0,7.5,4.1
Heilbronn,120733,49.17399,9.230769,2022-04-05,11.5,9.0,8.6,11.7
Heilbronn,120733,49.17399,9.230769,2022-04-06,10.0,5.0,13.9,2.0
Heilbronn,120733,49.17399,9.230769,2022-04-07,5.0,2.0,15.5,4.7
Heilbronn,120733,49.17399,9.230769,2022-04-08,6.0,3.0,9.1,29.5
Heilbronn,120733,49.17399,9.230769,2022-04-09,8.0,5.0,7.9,7.3
Heilbronn,120733,49.17399,9.230769,2022-04-10,10.5,8.0,8.8,0.5
Heilbronn,120733,49.17399,9.230769,2022-04-11,14.5,8.0,15.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-12,18.0,8.0,22.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-13,28.0,10.0,22.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-14,27.0,15.0,20.4,0.2
Heilbronn,120733,49.17399,9.230769,2022-04-15,11.0,7.0,18.2,0.1
Heilbronn,120733,49.17399,9.230769,2022-04-16,7.0,5.0,13.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-17,9.0,6.0,14.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-18,10.0,7.0,15.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-19,15.0,7.0,17.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-20,19.0,9.0,14.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-21,17.0,11.0,14.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-22,23.5,17.0,18.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-23,17.0,15.0,16.2,0.5
Heilbronn,120733,49.17399,9.230769,2022-04-24,13.5,12.0,10.0,11.1
Heilbronn,120733,49.17399,9.230769,2022-04-25,18.0,15.0,14.9,0.5
Heilbronn,120733,49.17399,9.230769,2022-04-26,12.0,9.0,13.1,13.3
Heilbronn,120733,49.17399,9.230769,2022-04-27,12.0,9.0,16.0,0.5
Heilbronn,120733,49.17399,9.230769,2022-04-28,17.0,10.0,19.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-29,21.5,12.0,19.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-04-30,19.0,15.0,14.8,8.1
Heilbronn,120733,49.17399,9.230769,2022-05-01,20.5,18.0,14.8,2.8
Heilbronn,120733,49.17399,9.230769,2022-05-02,21.5,15.0,18.4,0.2
Heilbronn,120733,49.17399,9.230769,2022-05-03,17.5,12.0,19.6,3.4
Heilbronn,120733,49.17399,9.230769,2022-05-04,19.0,13.0,19.2,4.9
Heilbronn,120733,49.17399,9.230769,2022-05-05,21.5,18.0,16.1,3.5
Heilbronn,120733,49.17399,9.230769,2022-05-06,14.5,7.0,19.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-07,14.5,7.0,20.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-08,16.0,10.0,22.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-09,20.0,12.0,22.6,0.2
Heilbronn,120733,49.17399,9.230769,2022-05-10,26.0,15.0,23.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-11,22.0,12.0,27.3,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-12,17.5,6.0,22.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-13,17.5,6.0,21.5,0.2
Heilbronn,120733,49.17399,9.230769,2022-05-14,14.0,6.0,22.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-15,15.0,6.0,25.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-16,21.0,9.0,25.4,1.5
Heilbronn,120733,49.17399,9.230769,2022-05-17,16.0,7.0,23.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-18,14.5,7.0,27.3,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-19,19.5,8.0,30.4,0.1
Heilbronn,120733,49.17399,9.230769,2022-05-20,22.0,11.0,29.2,4.8
Heilbronn,120733,49.17399,9.230769,2022-05-21,9.5,5.0,20.7,0.1
Heilbronn,120733,49.17399,9.230769,2022-05-22,9.5,6.0,24.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-23,13.5,7.0,27.0,0.7
Heilbronn,120733,49.17399,9.230769,2022-05-24,8.0,3.0,19.2,2.0
Heilbronn,120733,49.17399,9.230769,2022-05-25,10.0,3.0,20.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-26,7.0,3.0,19.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-05-27,9.0,5.0,17.8,0.5
Heilbronn,120733,49.17399,9.230769,2022-05-28,10.0,5.0,17.0,0.3
Heilbronn,120733,49.17399,9.230769,2022-05-29,8.0,4.0,14.1,2.0
Heilbronn,120733,49.17399,9.230769,2022-05-30,9.0,4.0,18.0,0.2
Heilbronn,120733,49.17399,9.230769,2022-05-31,12.5,5.0,22.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-01,15.0,6.0,22.3,0.1
Heilbronn,120733,49.17399,9.230769,2022-06-02,10.5,4.0,22.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-03,15.5,8.0,28.2,0.1
Heilbronn,120733,49.17399,9.230769,2022-06-04,14.5,11.0,24.0,0.3
Heilbronn,120733,49.17399,9.230769,2022-06-05,11.5,8.0,23.8,8.0
Heilbronn,120733,49.17399,9.230769,2022-06-06,9.5,5.0,22.2,0.2
Heilbronn,120733,49.17399,9.230769,2022-06-07,8.5,3.0,21.5,8.0
Heilbronn,120733,49.17399,9.230769,2022-06-08,9.5,4.0,22.5,3.5
Heilbronn,120733,49.17399,9.230769,2022-06-09,10.0,5.0,19.2,0.9
Heilbronn,120733,49.17399,9.230769,2022-06-10,13.0,6.0,22.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-11,12.5,7.0,25.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-12,15.0,8.0,27.6,1.2
Heilbronn,120733,49.17399,9.230769,2022-06-13,13.5,6.0,22.0,0.1
Heilbronn,120733,49.17399,9.230769,2022-06-14,16.5,8.0,24.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-15,17.0,8.0,28.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-16,18.0,10.0,27.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-17,11.5,5.0,27.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-18,23.5,10.0,32.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-19,34.5,17.0,34.2,0.2
Heilbronn,120733,49.17399,9.230769,2022-06-20,21.0,10.0,26.2,0.6
Heilbronn,120733,49.17399,9.230769,2022-06-21,14.0,7.0,25.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-06-22,22.0,12.0,25.6,5.6
Heilbronn,120733,49.17399,9.230769,2022-06-23,25.0,15.0,28.8,4.5
Heilbronn,120733,49.17399,9.230769,2022-06-24,10.5,4.0,25.9,21.5
Heilbronn,120733,49.17399,9.230769,2022-06-25,9.5,5.0,25.5,0.4
Heilbronn,120733,49.17399,9.230769,2022-06-26,9.0,4.0,27.8,0.1
Heilbronn,120733,49.17399,9.230769,2022-06-27,10.5,5.0,23.8,6.2
Heilbronn,120733,49.17399,9.230769,2022-06-28,11.0,4.0,25.7,0.3
Heilbronn,120733,49.17399,9.230769,2022-06-29,15.5,9.0,26.6,0.4
Heilbronn,120733,49.17399,9.230769,2022-06-30,18.5,9.0,29.9,0.1
Heilbronn,120733,49.17399,9.230769,2022-07-01,7.5,3.0,19.4,8.1
Heilbronn,120733,49.17399,9.230769,2022-07-02,9.5,4.0,25.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-03,10.0,4.0,28.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-04,15.5,5.0,25.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-05,14.5,5.0,26.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-06,17.0,7.0,22.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-07,13.0,5.0,20.8,5.5
Heilbronn,120733,49.17399,9.230769,2022-07-08,12.5,5.0,21.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-09,12.5,6.0,24.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-10,8.0,4.0,19.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-11,10.0,5.0,23.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-12,9.0,3.0,26.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-13,19.0,6.0,31.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-14,23.5,8.0,31.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-15,16.0,7.0,24.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-16,15.0,7.0,25.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-17,12.0,5.0,28.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-18,19.5,6.0,32.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-19,24.5,8.0,35.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-20,33.5,16.0,33.3,0.8
Heilbronn,120733,49.17399,9.230769,2022-07-21,17.0,12.0,26.1,2.6
Heilbronn,120733,49.17399,9.230769,2022-07-22,17.0,11.0,30.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-23,18.0,13.0,27.5,0.2
Heilbronn,120733,49.17399,9.230769,2022-07-24,16.5,13.0,29.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-25,21.5,12.0,35.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-26,11.5,4.0,25.0,2.2
Heilbronn,120733,49.17399,9.230769,2022-07-27,12.0,5.0,24.3,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-28,16.5,7.0,28.4,0.1
Heilbronn,120733,49.17399,9.230769,2022-07-29,17.5,9.0,28.7,1.7
Heilbronn,120733,49.17399,9.230769,2022-07-30,18.0,8.0,26.3,0.0
Heilbronn,120733,49.17399,9.230769,2022-07-31,14.0,7.0,29.7,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-01,11.5,4.0,27.2,0.7
Heilbronn,120733,49.17399,9.230769,2022-08-02,13.0,5.0,28.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-03,18.0,6.0,32.7,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-04,22.0,8.0,35.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-05,16.5,8.0,30.1,0.8
Heilbronn,120733,49.17399,9.230769,2022-08-06,8.5,3.0,24.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-07,8.0,3.0,26.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-08,12.5,4.0,28.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-09,16.0,6.0,29.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-10,16.5,7.0,28.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-11,18.5,7.0,29.3,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-12,15.0,5.0,28.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-13,13.0,6.0,29.3,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-14,15.5,9.0,31.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-15,12.0,6.0,26.8,0.7
Heilbronn,120733,49.17399,9.230769,2022-08-16,15.0,8.0,27.1,0.6
Heilbronn,120733,49.17399,9.230769,2022-08-17,21.5,12.0,26.8,0.9
Heilbronn,120733,49.17399,9.230769,2022-08-18,19.0,12.0,26.1,6.7
Heilbronn,120733,49.17399,9.230769,2022-08-19,19.5,14.0,25.0,1.1
Heilbronn,120733,49.17399,9.230769,2022-08-20,10.0,5.0,24.0,23.1
Heilbronn,120733,49.17399,9.230769,2022-08-21,13.0,6.0,26.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-22,15.0,7.0,27.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-23,17.5,7.0,28.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-24,15.5,7.0,28.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-25,14.5,8.0,29.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-26,25.0,13.0,30.5,0.4
Heilbronn,120733,49.17399,9.230769,2022-08-27,19.5,15.0,22.2,3.3
Heilbronn,120733,49.17399,9.230769,2022-08-28,14.5,9.0,24.0,0.9
Heilbronn,120733,49.17399,9.230769,2022-08-29,14.0,6.0,26.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-30,17.0,7.0,27.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-08-31,15.5,7.0,23.4,1.2
Heilbronn,120733,49.17399,9.230769,2022-09-01,12.5,8.0,23.0,0.5
Heilbronn,120733,49.17399,9.230769,2022-09-02,11.5,5.0,23.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-03,11.0,5.0,23.5,3.0
Heilbronn,120733,49.17399,9.230769,2022-09-04,9.0,5.0,25.6,0.3
Heilbronn,120733,49.17399,9.230769,2022-09-05,16.0,7.0,28.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-06,18.0,8.0,28.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-07,15.5,6.0,26.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-08,9.5,3.0,21.7,2.3
Heilbronn,120733,49.17399,9.230769,2022-09-09,8.5,3.0,20.9,2.7
Heilbronn,120733,49.17399,9.230769,2022-09-10,6.5,2.0,18.4,17.8
Heilbronn,120733,49.17399,9.230769,2022-09-11,9.0,6.0,20.5,1.7
Heilbronn,120733,49.17399,9.230769,2022-09-12,13.5,7.0,24.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-13,20.5,8.0,24.8,0.4
Heilbronn,120733,49.17399,9.230769,2022-09-14,14.0,7.0,23.4,20.5
Heilbronn,120733,49.17399,9.230769,2022-09-15,10.0,5.0,17.7,6.6
Heilbronn,120733,49.17399,9.230769,2022-09-16,11.5,5.0,15.8,2.3
Heilbronn,120733,49.17399,9.230769,2022-09-17,6.5,2.0,12.9,3.9
Heilbronn,120733,49.17399,9.230769,2022-09-18,7.0,3.0,14.6,6.7
Heilbronn,120733,49.17399,9.230769,2022-09-19,9.0,3.0,14.4,3.1
Heilbronn,120733,49.17399,9.230769,2022-09-20,11.5,5.0,14.0,0.5
Heilbronn,120733,49.17399,9.230769,2022-09-21,10.5,5.0,16.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-22,13.0,5.0,17.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-23,16.5,8.0,18.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-09-24,20.5,12.0,18.0,1.6
Heilbronn,120733,49.17399,9.230769,2022-09-25,9.0,6.0,14.9,1.6
Heilbronn,120733,49.17399,9.230769,2022-09-26,10.5,5.0,15.4,1.0
Heilbronn,120733,49.17399,9.230769,2022-09-27,5.0,2.0,11.9,12.3
Heilbronn,120733,49.17399,9.230769,2022-09-28,9.0,4.0,13.1,11.4
Heilbronn,120733,49.17399,9.230769,2022-09-29,15.5,7.0,13.6,0.2
Heilbronn,120733,49.17399,9.230769,2022-09-30,18.5,9.0,15.7,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-01,7.5,4.0,13.9,12.4
Heilbronn,120733,49.17399,9.230769,2022-10-02,6.0,3.0,13.9,19.5
Heilbronn,120733,49.17399,9.230769,2022-10-03,13.0,8.0,14.9,0.3
Heilbronn,120733,49.17399,9.230769,2022-10-04,14.5,6.0,18.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-05,19.5,10.0,21.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-06,18.0,6.0,18.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-07,23.0,10.0,19.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-08,19.0,9.0,17.0,0.5
Heilbronn,120733,49.17399,9.230769,2022-10-09,11.0,6.0,16.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-10,26.5,11.0,20.0,1.5
Heilbronn,120733,49.17399,9.230769,2022-10-11,22.0,11.0,16.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-12,26.0,14.0,16.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-13,28.0,15.0,16.3,6.2
Heilbronn,120733,49.17399,9.230769,2022-10-14,16.0,9.0,17.6,8.3
Heilbronn,120733,49.17399,9.230769,2022-10-15,6.5,3.0,19.6,24.2
Heilbronn,120733,49.17399,9.230769,2022-10-16,16.0,4.0,20.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-17,25.5,8.0,23.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-18,26.0,9.0,19.4,0.4
Heilbronn,120733,49.17399,9.230769,2022-10-19,14.5,8.0,17.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-20,20.0,10.0,17.7,0.6
Heilbronn,120733,49.17399,9.230769,2022-10-21,17.5,8.0,18.2,8.1
Heilbronn,120733,49.17399,9.230769,2022-10-22,13.5,4.0,18.5,0.9
Heilbronn,120733,49.17399,9.230769,2022-10-23,17.5,6.0,21.3,8.3
Heilbronn,120733,49.17399,9.230769,2022-10-24,14.0,6.0,19.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-25,13.5,5.0,16.8,0.7
Heilbronn,120733,49.17399,9.230769,2022-10-26,22.0,8.0,20.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-27,26.5,10.0,21.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-28,37.5,13.0,23.6,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-29,30.0,15.0,22.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-30,29.5,17.0,22.5,0.0
Heilbronn,120733,49.17399,9.230769,2022-10-31,26.5,15.0,18.2,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-01,20.0,12.0,17.0,2.4
Heilbronn,120733,49.17399,9.230769,2022-11-02,15.5,8.0,14.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-03,26.0,11.0,14.1,2.2
Heilbronn,120733,49.17399,9.230769,2022-11-04,9.5,4.0,11.7,2.0
Heilbronn,120733,49.17399,9.230769,2022-11-05,12.0,9.0,10.2,3.3
Heilbronn,120733,49.17399,9.230769,2022-11-06,12.5,9.0,10.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-07,16.0,7.0,14.4,0.1
Heilbronn,120733,49.17399,9.230769,2022-11-08,27.0,11.0,15.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-09,13.0,7.0,15.4,10.3
Heilbronn,120733,49.17399,9.230769,2022-11-10,15.0,7.0,13.9,0.2
Heilbronn,120733,49.17399,9.230769,2022-11-11,23.5,12.0,12.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-12,18.0,11.0,11.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-13,16.0,11.0,12.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-14,15.0,10.0,12.3,0.6
Heilbronn,120733,49.17399,9.230769,2022-11-15,32.5,10.0,13.4,0.1
Heilbronn,120733,49.17399,9.230769,2022-11-16,14.0,7.0,12.9,5.5
Heilbronn,120733,49.17399,9.230769,2022-11-17,10.0,5.0,11.7,6.1
Heilbronn,120733,49.17399,9.230769,2022-11-18,6.5,3.0,8.4,17.4
Heilbronn,120733,49.17399,9.230769,2022-11-19,6.5,5.0,7.2,8.4
Heilbronn,120733,49.17399,9.230769,2022-11-20,7.5,6.0,7.4,5.5
Heilbronn,120733,49.17399,9.230769,2022-11-21,10.0,4.0,8.1,1.8
Heilbronn,120733,49.17399,9.230769,2022-11-22,11.0,5.0,8.4,0.9
Heilbronn,120733,49.17399,9.230769,2022-11-23,10.5,5.0,9.9,3.2
Heilbronn,120733,49.17399,9.230769,2022-11-24,14.0,7.0,9.6,6.8
Heilbronn,120733,49.17399,9.230769,2022-11-25,27.0,12.0,8.6,0.1
Heilbronn,120733,49.17399,9.230769,2022-11-26,18.5,12.0,8.1,0.1
Heilbronn,120733,49.17399,9.230769,2022-11-27,14.5,10.0,7.9,0.0
Heilbronn,120733,49.17399,9.230769,2022-11-28,23.5,14.0,7.4,1.9
Heilbronn,120733,49.17399,9.230769,2022-11-29,18.0,14.0,7.2,4.0
Heilbronn,120733,49.17399,9.230769,2022-11-30,17.0,14.0,6.8,1.8
Heilbronn,120733,49.17399,9.230769,2022-12-01,16.5,16.0,5.1,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-02,13.0,12.0,3.8,2.8
Heilbronn,120733,49.17399,9.230769,2022-12-03,16.5,17.0,3.7,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-04,14.0,13.0,3.8,1.1
Heilbronn,120733,49.17399,9.230769,2022-12-05,14.5,13.0,4.3,2.2
Heilbronn,120733,49.17399,9.230769,2022-12-06,14.0,9.0,4.1,0.5
Heilbronn,120733,49.17399,9.230769,2022-12-07,16.0,11.0,4.3,0.5
Heilbronn,120733,49.17399,9.230769,2022-12-08,20.0,12.0,3.3,1.6
Heilbronn,120733,49.17399,9.230769,2022-12-09,23.5,17.0,2.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-10,22.0,18.0,2.8,0.6
Heilbronn,120733,49.17399,9.230769,2022-12-11,25.5,22.0,-0.9,0.6
Heilbronn,120733,49.17399,9.230769,2022-12-12,33.5,26.0,0.4,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-13,27.0,20.0,-1.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-14,24.5,20.0,-0.8,3.2
Heilbronn,120733,49.17399,9.230769,2022-12-15,30.0,26.0,0.8,0.3
Heilbronn,120733,49.17399,9.230769,2022-12-16,29.0,19.0,0.4,0.9
Heilbronn,120733,49.17399,9.230769,2022-12-17,42.0,36.0,-2.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-18,39.5,36.0,-1.0,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-19,38.0,29.0,6.3,0.9
Heilbronn,120733,49.17399,9.230769,2022-12-20,42.5,29.0,6.0,0.3
Heilbronn,120733,49.17399,9.230769,2022-12-21,20.5,12.0,10.6,8.1
Heilbronn,120733,49.17399,9.230769,2022-12-22,6.5,4.0,10.2,8.2
Heilbronn,120733,49.17399,9.230769,2022-12-23,6.0,2.0,12.6,11.2
Heilbronn,120733,49.17399,9.230769,2022-12-24,13.5,8.0,10.7,1.6
Heilbronn,120733,49.17399,9.230769,2022-12-25,12.5,7.0,12.9,0.5
Heilbronn,120733,49.17399,9.230769,2022-12-26,6.0,4.0,10.8,7.6
Heilbronn,120733,49.17399,9.230769,2022-12-27,13.0,6.0,6.8,0.0
Heilbronn,120733,49.17399,9.230769,2022-12-28,8.0,5.0,9.1,0.1
Heilbronn,120733,49.17399,9.230769,2022-12-29,6.5,3.0,13.0,6.9
Heilbronn,120733,49.17399,9.230769,2022-12-30,5.5,2.0,13.1,5.2
Heilbronn,120733,49.17399,9.230769,2022-12-31,12.0,6.0,18.4,2.1
Heilbronn,120733,49.17399,9.230769,2023-01-01,47.5,28.0,15.7,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-02,18.0,7.0,15.2,0.4
Heilbronn,120733,49.17399,9.230769,2023-01-03,15.5,9.0,9.8,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-04,7.5,5.0,10.6,2.9
Heilbronn,120733,49.17399,9.230769,2023-01-05,9.5,4.0,11.1,5.3
Heilbronn,120733,49.17399,9.230769,2023-01-06,6.0,4.0,10.6,0.5
Heilbronn,120733,49.17399,9.230769,2023-01-07,7.5,5.0,10.9,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-08,6.5,4.0,9.9,1.7
Heilbronn,120733,49.17399,9.230769,2023-01-09,5.0,2.0,8.3,9.8
Heilbronn,120733,49.17399,9.230769,2023-01-10,11.0,5.0,6.6,1.7
Heilbronn,120733,49.17399,9.230769,2023-01-11,6.5,2.0,9.9,3.6
Heilbronn,120733,49.17399,9.230769,2023-01-12,7.5,3.0,10.3,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-13,6.0,2.0,10.5,3.3
Heilbronn,120733,49.17399,9.230769,2023-01-14,7.0,3.0,10.2,3.3
Heilbronn,120733,49.17399,9.230769,2023-01-15,3.0,1.0,10.9,9.4
Heilbronn,120733,49.17399,9.230769,2023-01-16,5.5,2.0,6.2,6.9
Heilbronn,120733,49.17399,9.230769,2023-01-17,8.5,4.0,5.2,0.6
Heilbronn,120733,49.17399,9.230769,2023-01-18,14.0,10.0,1.5,5.7
Heilbronn,120733,49.17399,9.230769,2023-01-19,18.5,12.0,1.9,0.4
Heilbronn,120733,49.17399,9.230769,2023-01-20,23.5,18.0,2.0,1.0
Heilbronn,120733,49.17399,9.230769,2023-01-21,17.5,14.0,0.3,0.6
Heilbronn,120733,49.17399,9.230769,2023-01-22,9.5,8.0,2.4,1.2
Heilbronn,120733,49.17399,9.230769,2023-01-23,11.5,10.0,3.0,0.2
Heilbronn,120733,49.17399,9.230769,2023-01-24,13.0,11.0,4.5,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-25,15.5,12.0,2.7,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-26,16.5,12.0,0.5,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-27,13.0,8.0,1.5,0.1
Heilbronn,120733,49.17399,9.230769,2023-01-28,7.5,6.0,2.4,0.2
Heilbronn,120733,49.17399,9.230769,2023-01-29,15.0,11.0,1.1,0.0
Heilbronn,120733,49.17399,9.230769,2023-01-30,10.5,10.0,2.5,1.8
Heilbronn,120733,49.17399,9.230769,2023-01-31,14.0,9.0,5.0,1.8
Heilbronn,120733,49.17399,9.230769,2023-02-01,11.0,6.0,5.9,2.2
Heilbronn,120733,49.17399,9.230769,2023-02-02,11.0,6.0,6.3,4.8
Heilbronn,120733,49.17399,9.230769,2023-02-03,5.0,3.0,7.2,2.1
Heilbronn,120733,49.17399,9.230769,2023-02-04,13.5,7.0,7.1,1.6
Heilbronn,120733,49.17399,9.230769,2023-02-05,16.5,12.0,4.4,5.6
Heilbronn,120733,49.17399,9.230769,2023-02-06,14.5,11.0,3.2,0.8
Heilbronn,120733,49.17399,9.230769,2023-02-07,20.5,15.0,3.9,0.0
Heilbronn,120733,49.17399,9.230769,2023-02-08,25.0,17.0,4.3,0.0
Heilbronn,120733,49.17399,9.230769,2023-02-09,37.0,24.0,3.2,0.0
Heilbronn,120733,49.17399,9.230769,2023-02-10,54.5,37.0,4.4,0.0
Heilbronn,120733,49.17399,9.230769,2023-02-11,35.0,27.0,6.8,0.0
Heilbronn,120733,49.17399,9.230769,2023-02-12,28.0,22.0,9.4,0.0
