city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Berlin,3426354,52.54833,13.407822,2021-11-12,23.166666666666668,18.666666666666668,8.2,0.0
Berlin,3426354,52.54833,13.407822,2021-11-13,29.0,23.416666666666668,8.4,0.0
Berlin,3426354,52.54833,13.407822,2021-11-14,37.333333333333336,31.58333333333333,6.4,1.0
Berlin,3426354,52.54833,13.407822,2021-11-15,33.666666666666664,27.83333333333333,6.4,0.0
Berlin,3426354,52.54833,13.407822,2021-11-16,37.41666666666666,30.666666666666668,8.1,0.0
Berlin,3426354,52.54833,13.407822,2021-11-17,17.25,13.083333333333334,7.3,0.3
Berlin,3426354,52.54833,13.407822,2021-11-18,21.166666666666668,15.0,9.6,2.1
Berlin,3426354,52.54833,13.407822,2021-11-19,17.0,12.583333333333334,12.0,0.6
Berlin,3426354,52.54833,13.407822,2021-11-20,15.0,11.166666666666666,11.3,0.8
Berlin,3426354,52.54833,13.407822,2021-11-21,15.916666666666666,12.666666666666666,9.1,1.0
Berlin,3426354,52.54833,13.407822,2021-11-22,9.75,6.083333333333333,5.7,0.0
Berlin,3426354,52.54833,13.407822,2021-11-23,15.333333333333334,12.166666666666666,7.1,0.2
Berlin,3426354,52.54833,13.407822,2021-11-24,15.5,11.5,7.5,0.4
Berlin,3426354,52.54833,13.407822,2021-11-25,27.25,20.916666666666668,5.4,0.0
Berlin,3426354,52.54833,13.407822,2021-11-26,20.58333333333333,14.75,5.5,0.2
Berlin,3426354,52.54833,13.407822,2021-11-27,21.33333333333333,17.666666666666668,3.2,2.3
Berlin,3426354,52.54833,13.407822,2021-11-28,22.5,18.33333333333333,3.2,0.0
Berlin,3426354,52.54833,13.407822,2021-11-29,18.25,15.0,3.0,1.3
Berlin,3426354,52.54833,13.407822,2021-11-30,11.166666666666666,7.916666666666667,5.7,5.4
Berlin,3426354,52.54833,13.407822,2021-12-01,7.833333333333333,5.166666666666667,8.3,5.6
Berlin,3426354,52.54833,13.407822,2021-12-02,8.083333333333334,4.5,5.9,0.0
Berlin,3426354,52.54833,13.407822,2021-12-03,13.545454545454543,9.181818181818182,3.0,0.8
Berlin,3426354,52.54833,13.407822,2021-12-04,17.545454545454547,14.545454545454543,2.6,3.5
Berlin,3426354,52.54833,13.407822,2021-12-05,32.81818181818182,28.727272727272727,1.5,4.2
Berlin,3426354,52.54833,13.407822,2021-12-06,27.454545454545453,23.545454545454547,2.2,0.2
Berlin,3426354,52.54833,13.407822,2021-12-07,27.83333333333333,24.416666666666668,0.9,0.0
Berlin,3426354,52.54833,13.407822,2021-12-08,30.666666666666668,26.25,0.4,0.2
Berlin,3426354,52.54833,13.407822,2021-12-09,39.083333333333336,33.666666666666664,-0.7,2.2
Berlin,3426354,52.54833,13.407822,2021-12-10,41.833333333333336,35.916666666666664,0.3,2.8
Berlin,3426354,52.54833,13.407822,2021-12-11,25.0,21.08333333333333,0.3,0.0
Berlin,3426354,52.54833,13.407822,2021-12-12,24.75,21.166666666666668,2.8,1.2
Berlin,3426354,52.54833,13.407822,2021-12-13,17.666666666666668,13.333333333333334,7.4,0.5
Berlin,3426354,52.54833,13.407822,2021-12-14,20.0,15.25,7.6,0.3
Berlin,3426354,52.54833,13.407822,2021-12-15,20.25,15.25,8.8,0.1
Berlin,3426354,52.54833,13.407822,2021-12-16,16.833333333333332,12.416666666666666,8.6,0.4
Berlin,3426354,52.54833,13.407822,2021-12-17,15.25,11.0,6.2,0.0
Berlin,3426354,52.54833,13.407822,2021-12-18,8.25,6.25,7.0,0.1
Berlin,3426354,52.54833,13.407822,2021-12-19,7.583333333333333,5.333333333333333,6.8,1.0
Berlin,3426354,52.54833,13.407822,2021-12-20,10.833333333333334,7.166666666666667,3.8,0.0
Berlin,3426354,52.54833,13.407822,2021-12-21,18.25,13.916666666666666,0.5,0.4
Berlin,3426354,52.54833,13.407822,2021-12-22,25.75,19.08333333333333,-0.2,0.0
Berlin,3426354,52.54833,13.407822,2021-12-23,30.75,24.916666666666668,0.6,5.3
Berlin,3426354,52.54833,13.407822,2021-12-24,11.916666666666666,9.666666666666666,3.5,11.3
Berlin,3426354,52.54833,13.407822,2021-12-25,11.166666666666666,8.25,-3.0,0.0
Berlin,3426354,52.54833,13.407822,2021-12-26,25.75,21.58333333333333,-3.5,0.0
Berlin,3426354,52.54833,13.407822,2021-12-27,43.41666666666666,37.91666666666666,-0.5,0.2
Berlin,3426354,52.54833,13.407822,2021-12-28,43.5,38.41666666666666,2.0,1.0
Berlin,3426354,52.54833,13.407822,2021-12-29,21.83333333333333,17.5,3.5,0.2
Berlin,3426354,52.54833,13.407822,2021-12-30,15.75,12.083333333333334,11.6,1.6
Berlin,3426354,52.54833,13.407822,2021-12-31,9.833333333333334,7.166666666666667,13.0,3.9
Berlin,3426354,52.54833,13.407822,2022-01-01,22.916666666666668,17.583333333333332,12.1,0.6
Berlin,3426354,52.54833,13.407822,2022-01-02,12.25,8.833333333333334,11.6,2.3
Berlin,3426354,52.54833,13.407822,2022-01-03,10.166666666666666,6.666666666666667,9.6,2.9
Berlin,3426354,52.54833,13.407822,2022-01-04,9.25,6.833333333333333,7.2,2.3
Berlin,3426354,52.54833,13.407822,2022-01-05,16.166666666666668,6.75,4.5,0.7
Berlin,3426354,52.54833,13.407822,2022-01-06,12.166666666666666,7.0,2.9,0.2
Berlin,3426354,52.54833,13.407822,2022-01-07,15.909090909090908,12.454545454545457,2.5,0.6
Berlin,3426354,52.54833,13.407822,2022-01-08,17.545454545454547,14.545454545454543,2.7,0.8
Berlin,3426354,52.54833,13.407822,2022-01-09,13.272727272727272,10.818181818181818,2.8,0.4
Berlin,3426354,52.54833,13.407822,2022-01-10,32.45454545454545,27.272727272727277,4.2,0.4
Berlin,3426354,52.54833,13.407822,2022-01-11,37.5,32.833333333333336,-0.6,0.0
Berlin,3426354,52.54833,13.407822,2022-01-12,25.166666666666668,21.0,2.1,0.0
Berlin,3426354,52.54833,13.407822,2022-01-13,20.916666666666668,17.583333333333332,5.4,0.0
Berlin,3426354,52.54833,13.407822,2022-01-14,20.916666666666668,16.333333333333332,6.8,0.1
Berlin,3426354,52.54833,13.407822,2022-01-15,22.416666666666668,13.75,2.9,0.0
Berlin,3426354,52.54833,13.407822,2022-01-16,24.666666666666668,19.83333333333333,4.0,0.3
Berlin,3426354,52.54833,13.407822,2022-01-17,12.416666666666666,8.083333333333334,5.8,2.1
Berlin,3426354,52.54833,13.407822,2022-01-18,15.583333333333334,10.083333333333334,5.6,0.0
Berlin,3426354,52.54833,13.407822,2022-01-19,19.75,15.583333333333334,4.4,0.0
Berlin,3426354,52.54833,13.407822,2022-01-20,11.333333333333334,6.333333333333333,4.5,1.4
Berlin,3426354,52.54833,13.407822,2022-01-21,11.0,6.25,2.3,1.8
Berlin,3426354,52.54833,13.407822,2022-01-22,15.0,9.916666666666666,3.7,1.5
Berlin,3426354,52.54833,13.407822,2022-01-23,10.166666666666666,8.0,6.2,0.4
Berlin,3426354,52.54833,13.407822,2022-01-24,14.083333333333334,10.833333333333334,5.5,0.0
Berlin,3426354,52.54833,13.407822,2022-01-25,18.25,14.666666666666666,4.4,0.0
Berlin,3426354,52.54833,13.407822,2022-01-26,18.916666666666668,15.25,4.1,0.5
Berlin,3426354,52.54833,13.407822,2022-01-27,16.166666666666668,12.916666666666666,5.9,0.9
Berlin,3426354,52.54833,13.407822,2022-01-28,14.75,8.333333333333334,6.2,0.1
Berlin,3426354,52.54833,13.407822,2022-01-29,13.083333333333334,9.5,8.6,7.2
Berlin,3426354,52.54833,13.407822,2022-01-30,15.833333333333334,9.75,7.1,0.2
Berlin,3426354,52.54833,13.407822,2022-01-31,25.5,14.75,3.3,0.8
Berlin,3426354,52.54833,13.407822,2022-02-01,13.416666666666666,10.166666666666666,5.7,5.6
Berlin,3426354,52.54833,13.407822,2022-02-02,11.25,7.166666666666667,6.2,0.4
Berlin,3426354,52.54833,13.407822,2022-02-03,15.25,11.166666666666666,6.2,3.0
Berlin,3426354,52.54833,13.407822,2022-02-04,13.416666666666666,10.0,8.1,1.9
Berlin,3426354,52.54833,13.407822,2022-02-05,9.583333333333334,6.25,5.3,1.4
Berlin,3426354,52.54833,13.407822,2022-02-06,5.75,4.0,7.4,8.6
Berlin,3426354,52.54833,13.407822,2022-02-07,10.833333333333334,6.25,5.9,1.6
Berlin,3426354,52.54833,13.407822,2022-02-08,13.416666666666666,10.0,8.4,1.6
Berlin,3426354,52.54833,13.407822,2022-02-09,13.333333333333334,9.5,9.4,0.8
Berlin,3426354,52.54833,13.407822,2022-02-10,15.166666666666666,10.166666666666666,9.4,1.9
Berlin,3426354,52.54833,13.407822,2022-02-11,13.75,9.666666666666666,5.3,0.7
Berlin,3426354,52.54833,13.407822,2022-02-12,15.25,10.166666666666666,4.8,0.0
Berlin,3426354,52.54833,13.407822,2022-02-13,18.5,14.333333333333334,7.3,0.0
Berlin,3426354,52.54833,13.407822,2022-02-14,20.58333333333333,11.75,12.4,0.0
Berlin,3426354,52.54833,13.407822,2022-02-15,19.08333333333333,12.166666666666666,8.7,0.1
Berlin,3426354,52.54833,13.407822,2022-02-16,7.083333333333333,5.0,9.9,6.6
Berlin,3426354,52.54833,13.407822,2022-02-17,8.583333333333334,4.583333333333333,11.9,7.1
Berlin,3426354,52.54833,13.407822,2022-02-18,10.833333333333334,6.833333333333333,10.2,3.9
Berlin,3426354,52.54833,13.407822,2022-02-19,9.75,5.833333333333333,6.8,0.7
Berlin,3426354,52.54833,13.407822,2022-02-20,6.666666666666667,4.916666666666667,8.0,7.7
Berlin,3426354,52.54833,13.407822,2022-02-21,7.416666666666667,4.666666666666667,8.9,5.2
Berlin,3426354,52.54833,13.407822,2022-02-22,13.416666666666666,7.916666666666667,7.2,3.8
Berlin,3426354,52.54833,13.407822,2022-02-23,15.545454545454543,9.181818181818182,8.9,0.1
Berlin,3426354,52.54833,13.407822,2022-02-24,14.727272727272728,8.818181818181818,10.4,0.6
Berlin,3426354,52.54833,13.407822,2022-02-25,10.272727272727272,6.636363636363637,6.3,3.0
Berlin,3426354,52.54833,13.407822,2022-02-26,14.166666666666666,9.583333333333334,6.5,0.1
Berlin,3426354,52.54833,13.407822,2022-02-27,23.08333333333333,18.83333333333333,5.9,0.0
Berlin,3426354,52.54833,13.407822,2022-02-28,20.916666666666668,16.25,4.9,0.0
Berlin,3426354,52.54833,13.407822,2022-03-01,25.33333333333333,17.5,6.7,0.0
Berlin,3426354,52.54833,13.407822,2022-03-02,39.66666666666666,27.5,6.4,0.0
Berlin,3426354,52.54833,13.407822,2022-03-03,30.666666666666668,23.916666666666668,3.0,0.0
Berlin,3426354,52.54833,13.407822,2022-03-04,17.5,12.583333333333334,4.4,0.0
Berlin,3426354,52.54833,13.407822,2022-03-05,18.666666666666668,14.25,4.4,0.1
Berlin,3426354,52.54833,13.407822,2022-03-06,16.25,13.083333333333334,2.2,0.0
Berlin,3426354,52.54833,13.407822,2022-03-07,16.5,11.75,7.8,0.0
Berlin,3426354,52.54833,13.407822,2022-03-08,17.583333333333332,11.833333333333334,8.5,0.0
Berlin,3426354,52.54833,13.407822,2022-03-09,28.666666666666668,19.0,10.3,0.0
Berlin,3426354,52.54833,13.407822,2022-03-10,29.0,20.916666666666668,7.7,0.0
Berlin,3426354,52.54833,13.407822,2022-03-11,27.0,15.833333333333334,6.8,0.0
Berlin,3426354,52.54833,13.407822,2022-03-12,26.666666666666668,17.916666666666668,9.6,0.0
Berlin,3426354,52.54833,13.407822,2022-03-13,24.75,18.666666666666668,11.1,0.0
Berlin,3426354,52.54833,13.407822,2022-03-14,33.833333333333336,23.33333333333333,12.0,0.9
Berlin,3426354,52.54833,13.407822,2022-03-15,28.166666666666668,20.416666666666668,11.9,0.6
Berlin,3426354,52.54833,13.407822,2022-03-16,27.363636363636363,21.181818181818183,11.0,0.0
Berlin,3426354,52.54833,13.407822,2022-03-17,54.27272727272727,40.45454545454545,12.2,0.2
Berlin,3426354,52.54833,13.407822,2022-03-18,18.181818181818183,9.909090909090908,12.0,0.0
Berlin,3426354,52.54833,13.407822,2022-03-19,26.0,18.272727272727277,9.6,0.2
Berlin,3426354,52.54833,13.407822,2022-03-20,37.81818181818182,28.63636363636364,10.9,0.0
Berlin,3426354,52.54833,13.407822,2022-03-21,34.72727272727273,21.818181818181817,12.6,0.0
Berlin,3426354,52.54833,13.407822,2022-03-22,42.09090909090909,23.90909090909091,15.4,0.0
Berlin,3426354,52.54833,13.407822,2022-03-23,53.27272727272727,30.727272727272727,16.9,0.0
Berlin,3426354,52.54833,13.407822,2022-03-24,44.45454545454545,27.454545454545453,14.7,0.0
Berlin,3426354,52.54833,13.407822,2022-03-25,53.36363636363637,30.63636363636364,15.8,0.0
Berlin,3426354,52.54833,13.407822,2022-03-26,33.72727272727273,22.90909090909091,12.6,0.1
Berlin,3426354,52.54833,13.407822,2022-03-27,21.63636363636364,16.0,14.6,0.0
Berlin,3426354,52.54833,13.407822,2022-03-28,28.0,12.545454545454543,15.1,0.0
Berlin,3426354,52.54833,13.407822,2022-03-29,27.181818181818183,14.818181818181818,11.8,0.0
Berlin,3426354,52.54833,13.407822,2022-03-30,21.63636363636364,9.363636363636363,8.1,0.0
Berlin,3426354,52.54833,13.407822,2022-03-31,26.818181818181817,10.727272727272728,6.4,0.1
Berlin,3426354,52.54833,13.407822,2022-04-01,26.818181818181817,9.363636363636363,7.0,0.4
Berlin,3426354,52.54833,13.407822,2022-04-02,10.545454545454543,6.454545454545454,4.9,0.0
Berlin,3426354,52.54833,13.407822,2022-04-03,11.181818181818182,6.909090909090909,6.8,0.0
Berlin,3426354,52.54833,13.407822,2022-04-04,23.90909090909091,13.272727272727272,7.8,5.2
Berlin,3426354,52.54833,13.407822,2022-04-05,11.545454545454543,7.545454545454546,8.6,3.8
Berlin,3426354,52.54833,13.407822,2022-04-06,17.363636363636363,11.0,11.8,1.5
Berlin,3426354,52.54833,13.407822,2022-04-07,10.181818181818182,5.636363636363637,14.4,11.3
Berlin,3426354,52.54833,13.407822,2022-04-08,9.583333333333334,5.583333333333333,8.9,4.4
Berlin,3426354,52.54833,13.407822,2022-04-09,9.916666666666666,6.333333333333333,9.4,0.8
Berlin,3426354,52.54833,13.407822,2022-04-10,9.916666666666666,6.583333333333333,8.2,2.2
Berlin,3426354,52.54833,13.407822,2022-04-11,13.333333333333334,8.083333333333334,10.9,0.0
Berlin,3426354,52.54833,13.407822,2022-04-12,18.166666666666668,11.5,15.4,0.0
Berlin,3426354,52.54833,13.407822,2022-04-13,28.0,15.75,20.5,0.0
Berlin,3426354,52.54833,13.407822,2022-04-14,21.33333333333333,13.75,16.9,4.7
Berlin,3426354,52.54833,13.407822,2022-04-15,13.416666666666666,10.666666666666666,10.2,1.7
Berlin,3426354,52.54833,13.407822,2022-04-16,7.666666666666667,5.416666666666667,11.8,0.0
Berlin,3426354,52.54833,13.407822,2022-04-17,11.25,8.416666666666666,13.9,0.0
Berlin,3426354,52.54833,13.407822,2022-04-18,12.75,9.75,14.6,0.0
Berlin,3426354,52.54833,13.407822,2022-04-19,12.25,7.0,13.4,0.0
Berlin,3426354,52.54833,13.407822,2022-04-20,14.083333333333334,8.416666666666666,14.0,0.1
Berlin,3426354,52.54833,13.407822,2022-04-21,18.33333333333333,12.916666666666666,12.9,0.5
Berlin,3426354,52.54833,13.407822,2022-04-22,23.08333333333333,15.916666666666666,13.1,0.6
Berlin,3426354,52.54833,13.407822,2022-04-23,20.916666666666668,15.166666666666666,16.8,0.0
Berlin,3426354,52.54833,13.407822,2022-04-24,18.08333333333333,11.75,16.6,0.2
Berlin,3426354,52.54833,13.407822,2022-04-25,17.416666666666668,12.166666666666666,13.6,0.5
Berlin,3426354,52.54833,13.407822,2022-04-26,17.833333333333332,9.833333333333334,16.1,0.0
Berlin,3426354,52.54833,13.407822,2022-04-27,19.25,10.083333333333334,16.4,0.0
Berlin,3426354,52.54833,13.407822,2022-04-28,26.58333333333333,13.416666666666666,16.5,0.0
Berlin,3426354,52.54833,13.407822,2022-04-29,28.08333333333333,12.666666666666666,18.4,0.0
Berlin,3426354,52.54833,13.407822,2022-04-30,23.83333333333333,11.916666666666666,18.5,0.1
Berlin,3426354,52.54833,13.407822,2022-05-01,17.5,10.0,16.4,0.0
Berlin,3426354,52.54833,13.407822,2022-05-02,24.5,12.416666666666666,18.7,0.0
Berlin,3426354,52.54833,13.407822,2022-05-03,20.916666666666668,9.916666666666666,18.5,0.0
Berlin,3426354,52.54833,13.407822,2022-05-04,26.666666666666668,13.166666666666666,19.1,0.8
Berlin,3426354,52.54833,13.407822,2022-05-05,22.75,13.416666666666666,18.3,14.2
Berlin,3426354,52.54833,13.407822,2022-05-06,22.75,12.083333333333334,19.3,0.0
Berlin,3426354,52.54833,13.407822,2022-05-07,20.5,10.916666666666666,22.0,0.7
Berlin,3426354,52.54833,13.407822,2022-05-08,14.166666666666666,8.083333333333334,19.2,0.2
Berlin,3426354,52.54833,13.407822,2022-05-09,20.25,10.583333333333334,21.1,0.0
Berlin,3426354,52.54833,13.407822,2022-05-10,25.916666666666668,11.0,26.0,0.0
Berlin,3426354,52.54833,13.407822,2022-05-11,31.166666666666668,13.833333333333334,27.4,4.6
Berlin,3426354,52.54833,13.407822,2022-05-12,15.333333333333334,7.666666666666667,19.2,0.9
Berlin,3426354,52.54833,13.407822,2022-05-13,23.416666666666668,11.083333333333334,18.5,0.1
Berlin,3426354,52.54833,13.407822,2022-05-14,21.666666666666668,11.083333333333334,19.8,0.0
Berlin,3426354,52.54833,13.407822,2022-05-15,12.333333333333334,6.916666666666667,20.7,0.0
Berlin,3426354,52.54833,13.407822,2022-05-16,20.916666666666668,7.416666666666667,24.5,0.0
Berlin,3426354,52.54833,13.407822,2022-05-17,20.08333333333333,11.416666666666666,21.1,11.9
Berlin,3426354,52.54833,13.407822,2022-05-18,26.83333333333333,10.083333333333334,24.2,0.0
Berlin,3426354,52.54833,13.407822,2022-05-19,25.416666666666668,11.083333333333334,28.5,0.0
Berlin,3426354,52.54833,13.407822,2022-05-20,19.58333333333333,11.25,24.4,7.5
Berlin,3426354,52.54833,13.407822,2022-05-21,13.666666666666666,7.083333333333333,18.2,1.9
Berlin,3426354,52.54833,13.407822,2022-05-22,10.0,6.0,18.8,0.3
Berlin,3426354,52.54833,13.407822,2022-05-23,14.75,7.666666666666667,22.0,0.0
Berlin,3426354,52.54833,13.407822,2022-05-24,13.75,7.75,21.9,0.3
Berlin,3426354,52.54833,13.407822,2022-05-25,13.583333333333334,7.416666666666667,19.8,0.1
Berlin,3426354,52.54833,13.407822,2022-05-26,13.416666666666666,6.916666666666667,20.4,0.1
Berlin,3426354,52.54833,13.407822,2022-05-27,15.333333333333334,8.25,17.8,3.7
Berlin,3426354,52.54833,13.407822,2022-05-28,10.166666666666666,5.5,15.1,1.2
Berlin,3426354,52.54833,13.407822,2022-05-29,9.166666666666666,6.0,14.8,1.4
Berlin,3426354,52.54833,13.407822,2022-05-30,11.166666666666666,6.916666666666667,15.7,0.2
Berlin,3426354,52.54833,13.407822,2022-05-31,13.166666666666666,7.333333333333333,18.2,0.0
Berlin,3426354,52.54833,13.407822,2022-06-01,13.833333333333334,8.75,19.0,0.5
Berlin,3426354,52.54833,13.407822,2022-06-02,12.333333333333334,7.916666666666667,18.5,1.2
Berlin,3426354,52.54833,13.407822,2022-06-03,15.166666666666666,8.833333333333334,24.0,0.0
Berlin,3426354,52.54833,13.407822,2022-06-04,13.75,8.416666666666666,22.5,0.0
Berlin,3426354,52.54833,13.407822,2022-06-05,17.666666666666668,12.083333333333334,27.3,0.3
Berlin,3426354,52.54833,13.407822,2022-06-06,17.166666666666668,11.916666666666666,25.1,1.1
Berlin,3426354,52.54833,13.407822,2022-06-07,15.5,8.0,23.5,0.1
Berlin,3426354,52.54833,13.407822,2022-06-08,15.0,7.5,24.8,0.1
Berlin,3426354,52.54833,13.407822,2022-06-09,15.25,8.916666666666666,21.0,1.8
Berlin,3426354,52.54833,13.407822,2022-06-10,15.25,7.833333333333333,24.9,0.0
Berlin,3426354,52.54833,13.407822,2022-06-11,17.25,9.166666666666666,26.4,0.0
Berlin,3426354,52.54833,13.407822,2022-06-12,17.083333333333332,10.75,25.6,0.7
Berlin,3426354,52.54833,13.407822,2022-06-13,13.25,6.5,20.7,0.6
Berlin,3426354,52.54833,13.407822,2022-06-14,13.916666666666666,7.083333333333333,19.3,0.1
Berlin,3426354,52.54833,13.407822,2022-06-15,21.0,9.083333333333334,24.6,0.0
Berlin,3426354,52.54833,13.407822,2022-06-16,16.5,7.916666666666667,23.9,0.0
Berlin,3426354,52.54833,13.407822,2022-06-17,15.916666666666666,7.166666666666667,24.9,0.0
Berlin,3426354,52.54833,13.407822,2022-06-18,25.181818181818183,10.636363636363637,34.0,0.0
Berlin,3426354,52.54833,13.407822,2022-06-19,32.0,13.818181818181818,35.5,1.4
Berlin,3426354,52.54833,13.407822,2022-06-20,12.181818181818182,8.363636363636363,17.1,4.1
Berlin,3426354,52.54833,13.407822,2022-06-21,12.416666666666666,6.666666666666667,23.5,0.0
Berlin,3426354,52.54833,13.407822,2022-06-22,15.0,7.416666666666667,26.7,0.0
Berlin,3426354,52.54833,13.407822,2022-06-23,16.166666666666668,8.083333333333334,29.5,0.0
Berlin,3426354,52.54833,13.407822,2022-06-24,21.0,10.25,31.8,1.2
Berlin,3426354,52.54833,13.407822,2022-06-25,26.666666666666668,19.75,27.4,11.7
Berlin,3426354,52.54833,13.407822,2022-06-26,21.916666666666668,15.916666666666666,29.8,0.5
Berlin,3426354,52.54833,13.407822,2022-06-27,22.916666666666668,12.75,34.4,0.0
Berlin,3426354,52.54833,13.407822,2022-06-28,11.333333333333334,6.833333333333333,24.8,6.8
Berlin,3426354,52.54833,13.407822,2022-06-29,12.916666666666666,6.333333333333333,25.0,0.3
Berlin,3426354,52.54833,13.407822,2022-06-30,18.454545454545453,11.272727272727272,27.1,2.6
Berlin,3426354,52.54833,13.407822,2022-07-01,18.727272727272727,12.727272727272728,26.0,4.8
Berlin,3426354,52.54833,13.407822,2022-07-02,14.833333333333334,8.916666666666666,25.5,0.0
Berlin,3426354,52.54833,13.407822,2022-07-03,13.916666666666666,8.25,28.8,0.0
Berlin,3426354,52.54833,13.407822,2022-07-04,13.583333333333334,7.083333333333333,24.7,0.0
Berlin,3426354,52.54833,13.407822,2022-07-05,14.416666666666666,6.083333333333333,24.8,0.1
Berlin,3426354,52.54833,13.407822,2022-07-06,12.5,5.25,20.1,0.0
Berlin,3426354,52.54833,13.407822,2022-07-07,10.0,6.454545454545454,20.9,17.7
Berlin,3426354,52.54833,13.407822,2022-07-08,13.545454545454543,7.545454545454546,19.7,0.1
Berlin,3426354,52.54833,13.407822,2022-07-09,10.75,6.75,19.9,2.1
Berlin,3426354,52.54833,13.407822,2022-07-10,11.083333333333334,5.833333333333333,19.6,0.3
Berlin,3426354,52.54833,13.407822,2022-07-11,12.0,6.166666666666667,22.6,0.4
Berlin,3426354,52.54833,13.407822,2022-07-12,11.666666666666666,5.333333333333333,27.1,0.0
Berlin,3426354,52.54833,13.407822,2022-07-13,15.416666666666666,6.166666666666667,30.5,0.0
Berlin,3426354,52.54833,13.407822,2022-07-14,12.583333333333334,5.666666666666667,24.8,0.0
Berlin,3426354,52.54833,13.407822,2022-07-15,12.916666666666666,5.333333333333333,20.1,0.2
Berlin,3426354,52.54833,13.407822,2022-07-16,9.833333333333334,4.583333333333333,21.6,3.2
Berlin,3426354,52.54833,13.407822,2022-07-17,12.75,6.833333333333333,22.9,0.0
Berlin,3426354,52.54833,13.407822,2022-07-18,17.666666666666668,8.416666666666666,28.2,0.0
