city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Darmstadt,140385,49.876976,8.608696,2019-04-14,22.5,20.0,10.2,2.7
Darmstadt,140385,49.876976,8.608696,2019-04-15,22.5,17.5,16.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-16,25.0,17.0,17.6,0.3
Darmstadt,140385,49.876976,8.608696,2019-04-17,20.5,14.0,17.2,2.2
Darmstadt,140385,49.876976,8.608696,2019-04-18,18.5,10.5,20.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-19,13.5,8.0,22.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-20,18.5,10.5,22.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-21,20.5,13.0,22.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-22,16.5,8.0,23.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-23,51.0,18.0,22.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-24,31.0,10.0,24.0,4.5
Darmstadt,140385,49.876976,8.608696,2019-04-25,12.0,4.0,24.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-04-26,7.5,5.5,12.6,8.0
Darmstadt,140385,49.876976,8.608696,2019-04-27,7.5,4.5,11.9,9.1
Darmstadt,140385,49.876976,8.608696,2019-04-28,7.5,5.0,12.4,0.8
Darmstadt,140385,49.876976,8.608696,2019-04-29,15.0,9.0,14.6,3.2
Darmstadt,140385,49.876976,8.608696,2019-04-30,21.0,14.5,17.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-01,25.0,16.0,19.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-02,38.0,28.5,18.5,0.5
Darmstadt,140385,49.876976,8.608696,2019-05-03,14.5,10.0,14.1,0.7
Darmstadt,140385,49.876976,8.608696,2019-05-04,9.0,6.5,9.1,10.0
Darmstadt,140385,49.876976,8.608696,2019-05-05,8.0,5.5,10.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-06,14.5,9.0,11.1,0.2
Darmstadt,140385,49.876976,8.608696,2019-05-07,16.5,10.5,13.6,0.1
Darmstadt,140385,49.876976,8.608696,2019-05-08,11.0,7.5,13.1,6.8
Darmstadt,140385,49.876976,8.608696,2019-05-09,4.5,2.5,12.9,10.5
Darmstadt,140385,49.876976,8.608696,2019-05-10,9.0,5.0,16.9,1.1
Darmstadt,140385,49.876976,8.608696,2019-05-11,8.5,6.5,13.4,20.4
Darmstadt,140385,49.876976,8.608696,2019-05-12,8.0,5.5,13.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-13,7.0,3.5,15.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-14,7.5,3.0,14.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-15,8.0,3.0,14.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-16,10.0,4.5,15.4,0.2
Darmstadt,140385,49.876976,8.608696,2019-05-17,14.0,9.5,18.4,1.1
Darmstadt,140385,49.876976,8.608696,2019-05-18,10.0,6.0,21.8,1.5
Darmstadt,140385,49.876976,8.608696,2019-05-19,12.0,9.0,21.7,3.3
Darmstadt,140385,49.876976,8.608696,2019-05-20,27.0,21.5,18.8,9.3
Darmstadt,140385,49.876976,8.608696,2019-05-21,13.0,10.5,13.7,24.8
Darmstadt,140385,49.876976,8.608696,2019-05-22,19.5,14.5,16.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-23,20.0,14.5,20.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-24,17.5,11.5,22.3,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-25,17.5,11.5,21.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-26,11.5,7.5,22.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-27,9.0,5.5,18.4,3.1
Darmstadt,140385,49.876976,8.608696,2019-05-28,12.5,8.5,17.6,3.7
Darmstadt,140385,49.876976,8.608696,2019-05-29,9.5,5.5,16.7,0.8
Darmstadt,140385,49.876976,8.608696,2019-05-30,9.0,5.5,20.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-05-31,9.5,4.5,23.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-01,12.5,7.0,26.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-02,10.5,6.0,29.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-03,16.0,8.0,30.0,1.8
Darmstadt,140385,49.876976,8.608696,2019-06-04,15.0,7.5,30.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-05,19.0,10.5,30.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-06,10.0,5.5,22.1,3.1
Darmstadt,140385,49.876976,8.608696,2019-06-07,10.5,7.0,26.9,2.6
Darmstadt,140385,49.876976,8.608696,2019-06-08,9.0,4.0,19.5,0.1
Darmstadt,140385,49.876976,8.608696,2019-06-09,9.0,5.0,24.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-10,8.0,5.5,22.9,3.0
Darmstadt,140385,49.876976,8.608696,2019-06-11,8.5,5.0,21.6,5.7
Darmstadt,140385,49.876976,8.608696,2019-06-12,9.5,5.5,20.1,7.2
Darmstadt,140385,49.876976,8.608696,2019-06-13,8.0,3.0,22.8,0.3
Darmstadt,140385,49.876976,8.608696,2019-06-14,14.5,6.5,26.0,2.3
Darmstadt,140385,49.876976,8.608696,2019-06-15,12.5,7.0,24.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-16,10.5,6.5,22.6,7.6
Darmstadt,140385,49.876976,8.608696,2019-06-17,11.0,6.5,25.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-18,20.0,11.5,29.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-19,21.0,11.0,31.6,0.1
Darmstadt,140385,49.876976,8.608696,2019-06-20,8.5,4.5,26.0,10.1
Darmstadt,140385,49.876976,8.608696,2019-06-21,12.0,6.5,24.5,0.1
Darmstadt,140385,49.876976,8.608696,2019-06-22,12.5,8.5,26.6,0.7
Darmstadt,140385,49.876976,8.608696,2019-06-23,16.5,11.5,27.5,0.6
Darmstadt,140385,49.876976,8.608696,2019-06-24,19.5,11.5,31.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-25,24.0,12.5,34.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-26,38.0,20.0,36.3,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-27,18.5,9.0,30.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-28,16.0,6.5,28.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-29,16.5,7.0,32.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-06-30,24.0,11.5,38.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-01,26.5,13.5,29.0,0.1
Darmstadt,140385,49.876976,8.608696,2019-07-02,16.5,7.0,25.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-03,15.5,4.5,25.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-04,17.5,5.5,26.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-05,22.5,7.0,28.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-06,22.5,7.5,30.5,0.1
Darmstadt,140385,49.876976,8.608696,2019-07-07,12.0,8.0,21.9,7.0
Darmstadt,140385,49.876976,8.608696,2019-07-08,12.0,6.0,21.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-09,10.5,4.0,20.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-10,14.5,5.0,24.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-11,14.5,8.5,19.4,13.0
Darmstadt,140385,49.876976,8.608696,2019-07-12,12.5,8.5,24.0,5.4
Darmstadt,140385,49.876976,8.608696,2019-07-13,14.0,10.5,21.2,2.8
Darmstadt,140385,49.876976,8.608696,2019-07-14,8.0,5.5,20.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-15,12.0,7.5,22.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-16,20.0,14.0,23.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-17,17.0,11.5,26.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-18,17.5,8.5,27.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-19,13.5,7.5,24.9,6.8
Darmstadt,140385,49.876976,8.608696,2019-07-20,15.5,7.5,31.3,3.6
Darmstadt,140385,49.876976,8.608696,2019-07-21,10.5,5.0,28.1,1.8
Darmstadt,140385,49.876976,8.608696,2019-07-22,17.0,8.0,30.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-23,19.5,9.0,33.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-24,22.5,10.5,37.3,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-25,27.0,13.0,38.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-26,34.0,15.5,37.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-27,18.5,11.5,28.5,4.6
Darmstadt,140385,49.876976,8.608696,2019-07-28,9.0,6.5,23.7,28.5
Darmstadt,140385,49.876976,8.608696,2019-07-29,15.5,11.0,25.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-07-30,17.0,9.0,28.6,1.2
Darmstadt,140385,49.876976,8.608696,2019-07-31,13.0,5.0,24.8,2.1
Darmstadt,140385,49.876976,8.608696,2019-08-01,14.0,5.0,25.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-02,13.5,6.0,25.4,2.4
Darmstadt,140385,49.876976,8.608696,2019-08-03,10.5,7.5,24.7,3.2
Darmstadt,140385,49.876976,8.608696,2019-08-04,12.0,8.5,27.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-05,12.5,7.5,28.9,1.1
Darmstadt,140385,49.876976,8.608696,2019-08-06,12.0,6.5,23.5,5.4
Darmstadt,140385,49.876976,8.608696,2019-08-07,9.0,6.0,20.8,17.2
Darmstadt,140385,49.876976,8.608696,2019-08-08,12.0,7.5,24.8,0.2
Darmstadt,140385,49.876976,8.608696,2019-08-09,15.0,8.5,29.2,2.7
Darmstadt,140385,49.876976,8.608696,2019-08-10,10.5,5.0,25.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-11,10.0,5.5,25.3,4.7
Darmstadt,140385,49.876976,8.608696,2019-08-12,9.0,5.0,21.6,1.7
Darmstadt,140385,49.876976,8.608696,2019-08-13,6.5,3.5,19.9,1.7
Darmstadt,140385,49.876976,8.608696,2019-08-14,8.0,4.0,20.5,1.3
Darmstadt,140385,49.876976,8.608696,2019-08-15,6.5,3.5,21.9,3.5
Darmstadt,140385,49.876976,8.608696,2019-08-16,9.0,5.0,22.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-17,8.0,5.0,21.8,6.6
Darmstadt,140385,49.876976,8.608696,2019-08-18,7.0,3.5,28.8,7.7
Darmstadt,140385,49.876976,8.608696,2019-08-19,8.5,3.5,22.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-20,13.0,6.5,20.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-21,11.5,6.0,23.2,0.1
Darmstadt,140385,49.876976,8.608696,2019-08-22,15.5,8.5,25.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-23,18.0,10.5,27.3,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-24,18.5,12.5,28.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-25,24.5,18.0,29.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-26,26.5,18.0,31.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-27,28.5,19.5,31.6,0.2
Darmstadt,140385,49.876976,8.608696,2019-08-28,24.5,13.0,31.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-29,25.0,14.5,30.4,0.8
Darmstadt,140385,49.876976,8.608696,2019-08-30,22.0,13.5,28.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-08-31,17.5,10.5,32.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-01,12.5,7.5,23.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-02,12.5,5.5,22.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-03,15.5,5.0,24.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-04,17.0,6.5,25.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-05,12.0,5.0,19.9,0.3
Darmstadt,140385,49.876976,8.608696,2019-09-06,12.5,5.0,19.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-07,9.5,6.5,14.9,6.5
Darmstadt,140385,49.876976,8.608696,2019-09-08,10.5,9.5,14.9,10.8
Darmstadt,140385,49.876976,8.608696,2019-09-09,13.5,9.5,16.9,0.7
Darmstadt,140385,49.876976,8.608696,2019-09-10,11.5,7.0,19.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-11,12.0,6.5,21.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-12,9.5,4.5,22.0,0.2
Darmstadt,140385,49.876976,8.608696,2019-09-13,9.0,4.5,22.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-14,9.5,5.5,22.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-15,11.0,6.5,25.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-16,18.5,8.5,20.9,1.2
Darmstadt,140385,49.876976,8.608696,2019-09-17,12.5,6.0,18.9,0.7
Darmstadt,140385,49.876976,8.608696,2019-09-18,14.0,5.5,17.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-19,11.5,4.5,16.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-20,15.0,5.5,18.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-21,17.5,7.0,23.0,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-22,14.5,6.5,23.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-09-23,7.5,4.5,18.4,10.2
Darmstadt,140385,49.876976,8.608696,2019-09-24,8.0,4.5,19.3,2.7
Darmstadt,140385,49.876976,8.608696,2019-09-25,7.0,4.5,18.1,6.9
Darmstadt,140385,49.876976,8.608696,2019-09-26,6.0,3.5,17.9,3.4
Darmstadt,140385,49.876976,8.608696,2019-09-27,8.0,4.5,16.1,9.1
Darmstadt,140385,49.876976,8.608696,2019-09-28,7.0,3.5,17.6,0.7
Darmstadt,140385,49.876976,8.608696,2019-09-29,7.0,3.0,20.1,6.6
Darmstadt,140385,49.876976,8.608696,2019-09-30,6.0,3.0,17.6,1.2
Darmstadt,140385,49.876976,8.608696,2019-10-01,7.5,3.5,20.0,5.1
Darmstadt,140385,49.876976,8.608696,2019-10-02,7.5,3.5,15.1,2.5
Darmstadt,140385,49.876976,8.608696,2019-10-03,7.0,4.0,13.2,0.2
Darmstadt,140385,49.876976,8.608696,2019-10-04,9.0,5.0,12.4,5.2
Darmstadt,140385,49.876976,8.608696,2019-10-05,6.5,4.0,12.7,2.3
Darmstadt,140385,49.876976,8.608696,2019-10-06,9.0,6.5,10.5,13.9
Darmstadt,140385,49.876976,8.608696,2019-10-07,9.5,6.5,13.0,0.4
Darmstadt,140385,49.876976,8.608696,2019-10-08,7.0,4.5,14.1,17.9
Darmstadt,140385,49.876976,8.608696,2019-10-09,8.0,4.0,14.4,2.9
Darmstadt,140385,49.876976,8.608696,2019-10-10,6.0,3.0,14.5,4.8
Darmstadt,140385,49.876976,8.608696,2019-10-11,9.0,4.5,17.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-12,11.5,6.0,21.4,0.3
Darmstadt,140385,49.876976,8.608696,2019-10-13,14.5,7.5,23.2,0.4
Darmstadt,140385,49.876976,8.608696,2019-10-14,20.0,9.0,23.3,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-15,21.0,9.0,20.9,9.4
Darmstadt,140385,49.876976,8.608696,2019-10-16,8.0,4.0,15.1,1.7
Darmstadt,140385,49.876976,8.608696,2019-10-17,7.5,4.0,17.4,7.4
Darmstadt,140385,49.876976,8.608696,2019-10-18,7.0,3.5,15.9,4.3
Darmstadt,140385,49.876976,8.608696,2019-10-19,6.0,3.0,16.4,0.4
Darmstadt,140385,49.876976,8.608696,2019-10-20,12.5,6.5,18.5,2.9
Darmstadt,140385,49.876976,8.608696,2019-10-21,10.5,4.5,17.2,0.8
Darmstadt,140385,49.876976,8.608696,2019-10-22,12.5,4.5,16.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-23,20.5,13.0,16.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-24,23.0,15.0,18.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-25,12.0,5.5,16.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-26,13.5,7.0,17.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-27,10.0,5.5,15.1,5.1
Darmstadt,140385,49.876976,8.608696,2019-10-28,17.0,13.0,10.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-29,14.0,9.5,10.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-10-30,13.5,10.5,9.1,0.1
Darmstadt,140385,49.876976,8.608696,2019-10-31,18.0,14.5,9.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-01,20.0,17.5,11.6,5.9
Darmstadt,140385,49.876976,8.608696,2019-11-02,4.5,2.0,16.6,7.6
Darmstadt,140385,49.876976,8.608696,2019-11-03,3.0,1.5,15.1,3.1
Darmstadt,140385,49.876976,8.608696,2019-11-04,4.5,2.5,12.1,9.7
Darmstadt,140385,49.876976,8.608696,2019-11-05,8.5,4.5,11.8,1.1
Darmstadt,140385,49.876976,8.608696,2019-11-06,12.5,9.0,10.6,1.6
Darmstadt,140385,49.876976,8.608696,2019-11-07,7.0,4.5,11.2,1.6
Darmstadt,140385,49.876976,8.608696,2019-11-08,10.0,6.0,8.8,6.2
Darmstadt,140385,49.876976,8.608696,2019-11-09,12.5,10.5,8.4,0.7
Darmstadt,140385,49.876976,8.608696,2019-11-10,13.0,11.5,6.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-11,16.0,13.5,4.9,0.7
Darmstadt,140385,49.876976,8.608696,2019-11-12,9.0,6.5,7.8,2.4
Darmstadt,140385,49.876976,8.608696,2019-11-13,9.5,7.0,5.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-14,12.0,9.5,9.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-15,19.5,15.5,7.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-16,25.5,22.0,6.7,0.5
Darmstadt,140385,49.876976,8.608696,2019-11-17,16.5,15.5,5.7,6.1
Darmstadt,140385,49.876976,8.608696,2019-11-18,8.5,7.5,5.3,1.2
Darmstadt,140385,49.876976,8.608696,2019-11-19,11.5,8.5,5.8,1.5
Darmstadt,140385,49.876976,8.608696,2019-11-20,13.5,11.0,3.2,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-21,26.5,22.0,5.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-22,22.0,19.0,6.7,0.1
Darmstadt,140385,49.876976,8.608696,2019-11-23,15.0,11.5,10.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-24,26.5,23.0,9.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-11-25,36.5,32.5,6.6,1.6
Darmstadt,140385,49.876976,8.608696,2019-11-26,20.0,16.0,10.3,0.2
Darmstadt,140385,49.876976,8.608696,2019-11-27,9.0,6.5,12.0,3.6
Darmstadt,140385,49.876976,8.608696,2019-11-28,4.0,2.0,11.0,6.0
Darmstadt,140385,49.876976,8.608696,2019-11-29,11.5,6.0,8.8,6.8
Darmstadt,140385,49.876976,8.608696,2019-11-30,15.5,10.5,5.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-01,11.5,9.5,3.7,0.1
Darmstadt,140385,49.876976,8.608696,2019-12-02,15.5,11.5,4.9,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-03,22.5,19.0,4.8,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-04,18.5,15.5,5.3,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-05,31.5,30.0,1.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-06,24.0,22.5,4.0,3.5
Darmstadt,140385,49.876976,8.608696,2019-12-07,6.5,5.0,9.2,3.1
Darmstadt,140385,49.876976,8.608696,2019-12-08,4.5,3.0,10.4,2.4
Darmstadt,140385,49.876976,8.608696,2019-12-09,6.0,3.0,7.8,4.9
Darmstadt,140385,49.876976,8.608696,2019-12-10,18.0,10.5,5.1,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-11,9.5,7.0,3.5,9.7
Darmstadt,140385,49.876976,8.608696,2019-12-12,9.0,7.0,5.0,1.1
Darmstadt,140385,49.876976,8.608696,2019-12-13,3.5,2.5,6.1,11.1
Darmstadt,140385,49.876976,8.608696,2019-12-14,7.0,4.0,8.4,5.8
Darmstadt,140385,49.876976,8.608696,2019-12-15,5.0,3.0,10.9,6.8
Darmstadt,140385,49.876976,8.608696,2019-12-16,9.5,5.5,11.1,1.5
Darmstadt,140385,49.876976,8.608696,2019-12-17,15.5,8.5,12.1,0.3
Darmstadt,140385,49.876976,8.608696,2019-12-18,14.5,7.5,11.1,1.7
Darmstadt,140385,49.876976,8.608696,2019-12-19,19.0,13.0,8.6,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-20,11.0,8.5,9.3,11.7
Darmstadt,140385,49.876976,8.608696,2019-12-21,8.0,6.0,8.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-22,4.0,3.0,8.2,6.3
Darmstadt,140385,49.876976,8.608696,2019-12-23,4.5,3.0,8.9,0.6
Darmstadt,140385,49.876976,8.608696,2019-12-24,8.0,5.0,8.6,2.9
Darmstadt,140385,49.876976,8.608696,2019-12-25,5.0,4.0,7.9,6.7
Darmstadt,140385,49.876976,8.608696,2019-12-26,11.5,9.5,6.4,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-27,13.0,12.0,6.3,0.9
Darmstadt,140385,49.876976,8.608696,2019-12-28,12.5,10.5,3.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-29,15.0,13.5,2.7,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-30,25.5,23.0,2.5,0.0
Darmstadt,140385,49.876976,8.608696,2019-12-31,34.5,33.0,3.2,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-01,55.0,52.0,4.7,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-02,28.5,27.5,2.0,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-03,14.5,12.5,8.1,1.7
Darmstadt,140385,49.876976,8.608696,2020-01-04,10.5,7.5,6.9,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-05,13.5,11.5,5.9,0.6
Darmstadt,140385,49.876976,8.608696,2020-01-06,18.5,16.5,2.0,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-07,16.0,14.0,6.8,0.1
Darmstadt,140385,49.876976,8.608696,2020-01-08,10.5,8.5,7.3,1.9
Darmstadt,140385,49.876976,8.608696,2020-01-09,8.5,6.5,10.2,11.3
Darmstadt,140385,49.876976,8.608696,2020-01-10,5.0,4.0,10.6,3.9
Darmstadt,140385,49.876976,8.608696,2020-01-11,10.5,8.0,6.1,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-12,13.5,12.5,5.2,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-13,12.0,10.5,6.5,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-14,9.5,6.5,9.4,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-15,9.5,6.0,11.4,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-16,12.5,7.0,12.4,0.1
Darmstadt,140385,49.876976,8.608696,2020-01-17,14.0,10.0,9.1,0.8
Darmstadt,140385,49.876976,8.608696,2020-01-18,7.0,5.0,5.8,1.3
Darmstadt,140385,49.876976,8.608696,2020-01-19,10.5,8.5,4.9,1.1
Darmstadt,140385,49.876976,8.608696,2020-01-20,13.5,9.0,5.7,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-21,17.5,14.0,4.8,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-22,35.5,32.5,0.4,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-23,26.0,24.0,3.8,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-24,38.0,34.0,1.7,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-25,40.0,35.5,2.8,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-26,36.0,33.5,4.1,0.0
Darmstadt,140385,49.876976,8.608696,2020-01-27,25.5,18.5,7.2,6.0
Darmstadt,140385,49.876976,8.608696,2020-01-28,4.0,2.0,6.6,6.8
Darmstadt,140385,49.876976,8.608696,2020-01-29,6.5,4.0,6.5,2.4
Darmstadt,140385,49.876976,8.608696,2020-01-30,9.0,5.5,9.4,2.9
Darmstadt,140385,49.876976,8.608696,2020-01-31,3.0,1.0,13.7,0.5
Darmstadt,140385,49.876976,8.608696,2020-02-01,3.0,2.0,11.6,16.2
Darmstadt,140385,49.876976,8.608696,2020-02-02,4.0,3.0,13.2,6.7
Darmstadt,140385,49.876976,8.608696,2020-02-03,6.0,3.0,11.9,7.1
Darmstadt,140385,49.876976,8.608696,2020-02-04,5.5,3.0,7.9,15.1
Darmstadt,140385,49.876976,8.608696,2020-02-05,11.5,6.5,7.1,0.0
Darmstadt,140385,49.876976,8.608696,2020-02-06,17.5,13.0,5.5,0.0
Darmstadt,140385,49.876976,8.608696,2020-02-07,24.0,20.5,7.6,0.0
Darmstadt,140385,49.876976,8.608696,2020-02-08,31.0,27.0,5.9,0.0
Darmstadt,140385,49.876976,8.608696,2020-02-09,15.5,10.5,12.7,0.5
Darmstadt,140385,49.876976,8.608696,2020-02-10,8.5,4.0,12.4,14.0
Darmstadt,140385,49.876976,8.608696,2020-02-11,5.5,3.0,6.7,5.2
Darmstadt,140385,49.876976,8.608696,2020-02-12,6.0,4.0,6.2,0.7
Darmstadt,140385,49.876976,8.608696,2020-02-13,6.5,4.0,5.8,6.8
Darmstadt,140385,49.876976,8.608696,2020-02-14,7.0,5.0,8.2,1.9
Darmstadt,140385,49.876976,8.608696,2020-02-15,8.5,6.0,10.2,0.0
Darmstadt,140385,49.876976,8.608696,2020-02-16,7.0,4.0,16.5,0.1
Darmstadt,140385,49.876976,8.608696,2020-02-17,4.5,2.0,14.6,3.7
Darmstadt,140385,49.876976,8.608696,2020-02-18,7.5,4.0,8.0,0.8
Darmstadt,140385,49.876976,8.608696,2020-02-19,7.0,4.0,7.5,4.8
Darmstadt,140385,49.876976,8.608696,2020-02-20,6.5,4.0,9.4,1.3
Darmstadt,140385,49.876976,8.608696,2020-02-21,7.5,4.5,7.8,1.5
Darmstadt,140385,49.876976,8.608696,2020-02-22,9.5,6.0,10.3,0.3
Darmstadt,140385,49.876976,8.608696,2020-02-23,5.0,4.0,12.4,5.4
Darmstadt,140385,49.876976,8.608696,2020-02-24,6.0,3.5,11.6,1.9
Darmstadt,140385,49.876976,8.608696,2020-02-25,4.0,2.0,10.1,7.7
Darmstadt,140385,49.876976,8.608696,2020-02-26,4.0,2.5,4.9,3.3
Darmstadt,140385,49.876976,8.608696,2020-02-27,6.5,5.0,4.0,16.0
Darmstadt,140385,49.876976,8.608696,2020-02-28,9.5,6.5,7.2,0.2
Darmstadt,140385,49.876976,8.608696,2020-02-29,14.5,6.0,14.8,4.0
Darmstadt,140385,49.876976,8.608696,2020-03-01,4.0,2.0,10.0,4.7
Darmstadt,140385,49.876976,8.608696,2020-03-02,6.0,2.5,11.8,3.9
